


233	2	23	20:48:00	20:48:00		Czerwone Maki P+R
233	2	23	20:49:00	20:49:00		Czerwone Maki P+R
233	2	23	20:50:00	20:50:00		Bunscha
233	2	23	20:51:00	20:51:00		Babińskiego
233	2	23	20:52:00	20:52:00		Skotniki
233	2	23	20:53:00	20:53:00		Baczyńskiego
233	2	23	20:55:00	20:55:00		Wrony
233	2	23	20:57:00	20:57:00		Warchałowskiego
233	2	23	20:58:00	20:58:00		Sapalskiego
233	2	23	20:59:00	20:59:00		Sidzina
233	2	23	21:02:00	21:02:00		Nałkowskiej
233	2	23	21:03:00	21:03:00		Skawina Graniczna
233	2	23	21:04:00	21:04:00		Skawina Korabniki
233	2	23	21:06:00	21:06:00		Skawina Wyspiańskiego Szkoła
233	2	23	21:07:00	21:07:00		Skawina Cmentarz Komunalny
233	2	23	21:08:00	21:08:00		Skawina Kopernika
233	2	23	21:09:00	21:09:00		Skawina Ogrody
233	2	23	21:10:00	21:10:00		Skawina Starostwo Powiatowe
233	2	23	21:11:00	21:11:00		Skawina 29 Listopada
233	2	23	21:13:00	21:13:00		Skawina Cmentarz
233	2	23	21:15:00	21:15:00		Skawina Rynek
233	2	23	21:16:00	21:16:00		Skawina Szkoła
233	2	23	21:17:00	21:17:00		Skawina SCK
