[14] Dworzec Lokalny - Kard. K. Wojtyły pętla 03 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1660	3	200509	15:47:00	15:47:00		Dworzec Lokalny
1660	3	200509	15:48:00	15:48:00		Piłsudskiego U. Marszałkowski 05
1660	3	200509	15:50:00	15:50:00		Cieplińskiego 02
1660	3	200509	15:51:00	15:51:00		Lisa-Kuli 01
1660	3	200509	15:56:00	15:56:00		Kilara 02 nż
1660	3	200509	15:59:00	15:59:00		Kopisto U. Skarbowy 03
1660	3	200509	16:01:00	16:01:00		Kopisto Uniwersytet 01
1660	3	200509	16:03:00	16:03:00		Niepodległości / Rejtana 02
1660	3	200509	16:04:00	16:04:00		Krzyżanowskiego szkoła 02 nż
1660	3	200509	16:05:00	16:05:00		Krzyżanowskiego / Paderewskiego 03 nż
1660	3	200509	16:08:00	16:08:00		Armii Krajowej / Powst. Listopad. 06 nż
1660	3	200509	16:09:00	16:09:00		Paderewskiego / Armii Krajowej 04 nż
1660	3	200509	16:11:00	16:11:00		Paderewskiego park 06 nż
1660	3	200509	16:13:00	16:13:00		Paderewskiego kościół 08
1660	3	200509	16:16:00	16:16:00		Wieniawskiego / Sulikowskiego 02 nż
1660	3	200509	16:17:00	16:17:00		Wieniawskiego / Niemaszków 04 nż
1660	3	200509	16:18:00	16:18:00		Wieniawskiego / Karpa 06
1660	3	200509	16:19:00	16:19:00		Wieniawskiego działki 08 nż
1660	3	200509	16:20:00	16:20:00		Wieniawskiego / Dunikowskiego 10 nż
1660	3	200509	16:21:00	16:21:00		Wieniawskiego / Słonecznikowa 12 nż
1660	3	200509	16:22:00	16:22:00		Łukasiewicza pętla 08
1660	3	200509	16:23:00	16:23:00		Robotnicza / Goździkowa 01 nż
1660	3	200509	16:25:00	16:25:00		Strażacka / Sikorskiego 07 nż
1660	3	200509	16:26:00	16:26:00		Strażacka / Sympatyczna 05 nż
1660	3	200509	16:27:00	16:27:00		Miła / Strażacka 02 nż
1660	3	200509	16:28:00	16:28:00		Miła bloki 04 nż
1660	3	200509	16:29:00	16:29:00		Miła szkoła 06 nż
1660	3	200509	16:30:00	16:30:00		Kard. K. Wojtyły kościół 05 nż
1660	3	200509	16:32:00	16:32:00		Kard. K. Wojtyły pętla 03 nż
