288	1	2	05:04:00	05:04:00		Rondo Ofiar Katynia
288	1	2	05:23:00	05:23:00		Zabierzów Młyn

288	1	3	05:37:00	05:37:00		Zabierzów Młyn
288	1	3	06:07:00	06:07:00		Bronowice Małe

288	1	4	06:25:00	06:25:00		Bronowice Małe
288	1	4	06:56:00	06:56:00		Zabierzów Młyn

288	1	5	07:06:00	07:06:00		Zabierzów Młyn
288	1	5	07:37:00	07:37:00		Bronowice Małe

288	1	6	07:54:00	07:54:00		Bronowice Małe
288	1	6	08:27:00	08:27:00		Zabierzów Młyn

288	1	7	08:36:00	08:36:00		Zabierzów Młyn
288	1	7	09:07:00	09:07:00		Bronowice Małe

288	1	8	09:50:00	09:50:00		Bronowice Małe
288	1	8	10:22:00	10:22:00		Zabierzów Młyn

288	1	9	10:31:00	10:31:00		Zabierzów Młyn
288	1	9	11:02:00	11:02:00		Bronowice Małe

288	1	12	14:54:00	14:54:00		Bronowice Małe
288	1	12	15:27:00	15:27:00		Zabierzów Młyn

288	1	13	15:36:00	15:36:00		Zabierzów Młyn
288	1	13	16:08:00	16:08:00		Bronowice Małe

288	1	14	16:24:00	16:24:00		Bronowice Małe
288	1	14	16:57:00	16:57:00		Zabierzów Młyn

288	1	15	17:06:00	17:06:00		Zabierzów Młyn
288	1	15	17:37:00	17:37:00		Bronowice Małe

288	1	16	17:54:00	17:54:00		Bronowice Małe
288	1	16	18:27:00	18:27:00		Zabierzów Młyn

288	1	17	18:36:00	18:36:00		Zabierzów Młyn
288	1	17	19:07:00	19:07:00		Bronowice Małe

288	1	18	19:25:00	19:25:00		Bronowice Małe
288	1	18	19:56:00	19:56:00		Zabierzów Młyn

288	1	19	20:06:00	20:06:00		Zabierzów Młyn
288	1	19	20:37:00	20:37:00		Bronowice Małe
