[26] Krakowska granica 15 nż - Cienista cmentarz 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1890	4	216572	11:52:00	11:52:00		Krakowska granica 15 nż
1890	4	216572	11:53:00	11:53:00		Krakowska / Dworzysko 13 nż
1890	4	216572	11:55:00	11:55:00		Krakowska / Ustrzycka 11
1890	4	216572	11:56:00	11:56:00		Krakowska cmentarz 09 nż
1890	4	216572	11:58:00	11:58:00		Wyzwolenia / Mikołajczyka 11 nż
1890	4	216572	11:59:00	11:59:00		Wyzwolenia / Ofiar Katynia 09
1890	4	216572	12:00:00	12:00:00		Wyzwolenia kościół 07
1890	4	216572	12:01:00	12:01:00		Wyzwolenia / Okulickiego 05 nż
1890	4	216572	12:02:00	12:02:00		Wyzwolenia / Ujejskiego 03 nż
1890	4	216572	12:03:00	12:03:00		Wyzwolenia / Warszawska 01 nż
1890	4	216572	12:04:00	12:04:00		Lubelska szpital 01
1890	4	216572	12:06:00	12:06:00		Marszałkowska 01
1890	4	216572	12:10:00	12:10:00		Cieplińskiego 02
1890	4	216572	12:11:00	12:11:00		Lisa-Kuli 01
1890	4	216572	12:15:00	12:15:00		Hetmańska podzamcze 02 nż
1890	4	216572	12:16:00	12:16:00		Hetmańska przychodnia 04
1890	4	216572	12:17:00	12:17:00		Hetmańska ZS. Mech. 06
1890	4	216572	12:20:00	12:20:00		Powst. Warszawy stadion 06
1890	4	216572	12:23:00	12:23:00		Podwisłocze / Powst. Warszawy 02
1890	4	216572	12:24:00	12:24:00		Podwisłocze / Seniora 04
1890	4	216572	12:26:00	12:26:00		Kopisto U. Skarbowy 03
1890	4	216572	12:27:00	12:27:00		Kopisto uniwersytet 01
1890	4	216572	12:29:00	12:29:00		Niepodległości / Rejtana 02
1890	4	216572	12:30:00	12:30:00		Niepodległości dom dziecka 04 nż
1890	4	216572	12:31:00	12:31:00		Niepodległości działki 06 nż
1890	4	216572	12:34:00	12:34:00		Armii Krajowej szpital 10 nż
1890	4	216572	12:37:00	12:37:00		Lwowska szpital 06
1890	4	216572	12:39:00	12:39:00		Cienista / Lwowska 02 nż
1890	4	216572	12:40:00	12:40:00		Cienista cmentarz 04
