[10] Bł. Karoliny 09 - Łukasiewicza pętla 08 p. Wywrockiego
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1960	2	213104	19:16:00	19:16:00		Bł. Karoliny pętla 09
1960	2	213104	19:17:00	19:17:00		Bł. Karoliny przedszkole 07
1960	2	213104	19:18:00	19:18:00		Bł. Karoliny / Nowosądecka 05 nż
1960	2	213104	19:19:00	19:19:00		Bł. Karoliny / Sanocka 03 nż
1960	2	213104	19:20:00	19:20:00		Bł. Karoliny / Strzyżowska 01 nż
1960	2	213104	19:21:00	19:21:00		Wyspiańskiego / German 04 nż
1960	2	213104	19:22:00	19:22:00		Strzelnicza 01 nż
1960	2	213104	19:23:00	19:23:00		Wywrockiego / Strzelnicza 02 nż
1960	2	213104	19:24:00	19:24:00		Wywrockiego / Jagodowa 04 nż
1960	2	213104	19:25:00	19:25:00		Wywrockiego / Herbaciana 06 nż
1960	2	213104	19:26:00	19:26:00		Wywrockiego / Porzeczkowa 08 nż
1960	2	213104	19:27:00	19:27:00		Wywrockiego / Potokowa 03 nż
1960	2	213104	19:28:00	19:28:00		Wywrockiego / Jagodowa 01 nż
1960	2	213104	19:29:00	19:29:00		Plenerowa 01 nż
1960	2	213104	19:30:00	19:30:00		Panoramiczna 01 nż
1960	2	213104	19:32:00	19:32:00		Witosa park 04 nż
1960	2	213104	19:33:00	19:33:00		Wyspiańskiego stadion 01 nż
1960	2	213104	19:34:00	19:34:00		Wita Stwosza / Wyspiańskiego 05 nż
1960	2	213104	19:35:00	19:35:00		Wita Stwosza kościół 03
1960	2	213104	19:36:00	19:36:00		Wita Stwosza pętla 01
1960	2	213104	19:38:00	19:38:00		Boya Żeleńskiego 02 nż
1960	2	213104	19:39:00	19:39:00		Chmaja bloki 03 nż
1960	2	213104	19:40:00	19:40:00		Chmaja / Langiewicza 01 nż
1960	2	213104	19:41:00	19:41:00		Langiewicza park 03 nż
1960	2	213104	19:42:00	19:42:00		Langiewicza / Hoffmanowej 01 nż
1960	2	213104	19:43:00	19:43:00		Mochnackiego 01 nż
1960	2	213104	19:44:00	19:44:00		Cieplińskiego 01
1960	2	213104	19:45:00	19:45:00		Piłsudskiego U. Wojewódzki 05
1960	2	213104	19:46:00	19:46:00		Pl. Wolności 03
1960	2	213104	19:47:00	19:47:00		Targowa 01
1960	2	213104	19:49:00	19:49:00		Szopena Filharmonia 02 nż
1960	2	213104	19:51:00	19:51:00		Podwisłocze U. Skarbowy 03
1960	2	213104	19:52:00	19:52:00		Podwisłocze domki 01
1960	2	213104	19:54:00	19:54:00		Kwiatkowskiego / Powst. Warszawy 02
1960	2	213104	19:55:00	19:55:00		Kwiatkowskiego dom studenta 04 nż
1960	2	213104	19:56:00	19:56:00		Kwiatkowskiego / Strażacka 06 nż
1960	2	213104	19:57:00	19:57:00		Strażacka / Graniczna 02 nż
1960	2	213104	19:58:00	19:58:00		Strażacka / Urocza 04 nż
1960	2	213104	19:59:00	19:59:00		Strażacka / Sympatyczna 06 nż
1960	2	213104	20:00:00	20:00:00		Strażacka / Sikorskiego 08 nż
1960	2	213104	20:01:00	20:01:00		Robotnicza / Sikorskiego 02 nż
1960	2	213104	20:02:00	20:02:00		Robotnicza cmentarz 04 nż
1960	2	213104	20:03:00	20:03:00		Łukasiewicza pętla 08
