572	1	2	06:03:00	06:03:00		Aleja Przyjaźni
572	1	2	06:33:00	06:33:00		Bronowice Małe

572	1	3	06:40:00	06:40:00		Bronowice Małe
572	1	3	07:09:00	07:09:00		Aleja Przyjaźni

572	1	4	07:23:00	07:23:00		Aleja Przyjaźni
572	1	4	07:54:00	07:54:00		Bronowice Małe

572	1	5	08:00:00	08:00:00		Bronowice Małe
572	1	5	08:29:00	08:29:00		Aleja Przyjaźni

572	1	6	08:43:00	08:43:00		Aleja Przyjaźni
572	1	6	09:14:00	09:14:00		Bronowice Małe

572	1	7	09:20:00	09:20:00		Bronowice Małe
572	1	7	09:49:00	09:49:00		Aleja Przyjaźni

572	1	12	14:03:00	14:03:00		Aleja Przyjaźni
572	1	12	14:33:00	14:33:00		Bronowice Małe

572	1	13	14:40:00	14:40:00		Bronowice Małe
572	1	13	15:09:00	15:09:00		Aleja Przyjaźni

572	1	14	15:43:00	15:43:00		Aleja Przyjaźni
572	1	14	16:13:00	16:13:00		Bronowice Małe

572	1	15	16:20:00	16:20:00		Bronowice Małe
572	1	15	16:49:00	16:49:00		Aleja Przyjaźni

572	1	16	17:23:00	17:23:00		Aleja Przyjaźni
572	1	16	17:53:00	17:53:00		Bronowice Małe

572	1	17	18:00:00	18:00:00		Bronowice Małe
572	1	17	18:28:00	18:28:00		Aleja Przyjaźni
