


198	5	21	15:57:00	15:57:00		Mistrzejowice
198	5	21	15:58:00	15:58:00		Miśnieńska
198	5	21	15:59:00	15:59:00		Os. Złotego Wieku
198	5	21	16:00:00	16:00:00		Rondo Piastowskie
198	5	21	16:01:00	16:01:00		Kleeberga
198	5	21	16:04:00	16:04:00		Os. Mistrzejowice Nowe
198	5	21	16:07:00	16:07:00		Marycjusza
198	5	21	16:09:00	16:09:00		Zalew Zesławice
198	5	21	16:12:00	16:12:00		Zesławice
198	5	21	16:13:00	16:13:00		Zesławice Ogródki Działkowe
198	5	21	16:15:00	16:15:00		Kantorowice
198	5	21	16:17:00	16:17:00		Zakole
