[34] Lwowska szpital pętla 02 - Kielanówka pętla 14 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
647	4	203269	13:00:00	13:00:00		Lwowska szpital pętla 02
647	4	203269	13:03:00	13:03:00		Lwowska szpital 05
647	4	203269	13:06:00	13:06:00		Lwowska cmentarz 03
647	4	203269	13:08:00	13:08:00		Mieszka I / Kustronia 02 nż
647	4	203269	13:10:00	13:10:00		Niepodległości / Mieszka I 03 nż
647	4	203269	13:11:00	13:11:00		Niepodległości Dom Dziecka 01 nż
647	4	203269	13:12:00	13:12:00		Krzyżanowskiego szkoła 02 nż
647	4	203269	13:14:00	13:14:00		Paderewskiego / Ossolińskich 01 nż
647	4	203269	13:15:00	13:15:00		Rejtana / Popiełuszki 09
647	4	203269	13:18:00	13:18:00		Powst. Warszawy / Rejtana 13
647	4	203269	13:19:00	13:19:00		Powst. Warszawy szkoła 11
647	4	203269	13:20:00	13:20:00		Powst. Warszawy Dom Studenta 09
647	4	203269	13:24:00	13:24:00		Hetmańska stadion 07
647	4	203269	13:25:00	13:25:00		Hetmańska ZS. Mech. 05
647	4	203269	13:26:00	13:26:00		Hetmańska przychodnia 03
647	4	203269	13:27:00	13:27:00		Hetmańska podzamcze 01 nż
647	4	203269	13:31:00	13:31:00		Lisa-Kuli 02
647	4	203269	13:32:00	13:32:00		Cieplińskiego 01
647	4	203269	13:34:00	13:34:00		Piłsudskiego U. Marszałkowski 08
647	4	203269	13:36:00	13:36:00		Krakowska Jedn. Wojskowa 02
647	4	203269	13:38:00	13:38:00		Witosa / Solarza 07 nż
647	4	203269	13:39:00	13:39:00		Witosa / Wiktora 05 nż
647	4	203269	13:42:00	13:42:00		Wyspiańskiego stadion 01 nż
647	4	203269	13:43:00	13:43:00		Wita Stwosza / Wyspiańskiego 05 nż
647	4	203269	13:44:00	13:44:00		Wita Stwosza kościół 03
647	4	203269	13:46:00	13:46:00		Langiewicza / Wita Stwosza 04
647	4	203269	13:48:00	13:48:00		Staroniwska / Rzemieślnicza 02 nż
647	4	203269	13:49:00	13:49:00		Staroniwska szkoła 04 nż
647	4	203269	13:50:00	13:50:00		Staroniwska kościół 06 nż
647	4	203269	13:51:00	13:51:00		Staroniwska pętla 08 nż
647	4	203269	13:52:00	13:52:00		Staroniwska / Zielarska 14 nż
647	4	203269	13:53:00	13:53:00		Staroniwska / Kresowa 16 nż
647	4	203269	13:54:00	13:54:00		Kielanówka cegielnia 02 nż
647	4	203269	13:55:00	13:55:00		Kielanówka 04 nż
647	4	203269	13:56:00	13:56:00		Kielanówka Ruch 06 nż
647	4	203269	13:57:00	13:57:00		Błękitne Wzgórze / Słoneczny Stok 02 nż
647	4	203269	13:58:00	13:58:00		Błękitne Wzgórze / Leśne Wzgórze 04 nż
647	4	203269	13:59:00	13:59:00		Kielanówka poczta 12 nż
647	4	203269	14:00:00	14:00:00		Kielanówka pętla 14
