174	5	2	05:36:00	05:36:00		Kombinat
174	5	2	06:20:00	06:20:00		Os. Kurdwanów

174	5	3	06:53:00	06:53:00		Os. Kurdwanów
174	5	3	07:38:00	07:38:00		Kombinat

174	5	4	07:54:00	07:54:00		Kombinat
174	5	4	08:41:00	08:41:00		Os. Kurdwanów

174	5	7	13:53:00	13:53:00		Os. Kurdwanów
174	5	7	14:39:00	14:39:00		Kombinat

174	5	8	14:54:00	14:54:00		Kombinat
174	5	8	15:41:00	15:41:00		Os. Kurdwanów

174	5	9	16:13:00	16:13:00		Os. Kurdwanów
174	5	9	16:59:00	16:59:00		Kombinat

174	5	10	17:14:00	17:14:00		Kombinat
174	5	10	18:00:00	18:00:00		Os. Kurdwanów
