


288	4	19	20:06:00	20:06:00		Zabierzów Młyn
288	4	19	20:07:00	20:07:00		Bolechowice Zielona
288	4	19	20:09:00	20:09:00		Brzezie Kulka
288	4	19	20:10:00	20:10:00		Brzezie Narodowe
288	4	19	20:11:00	20:11:00		Brzezie Kluczwody
288	4	19	20:12:00	20:12:00		Brzezie Kościół
288	4	19	20:13:00	20:13:00		Ujazd Pętla
288	4	19	20:14:00	20:14:00		Brzezie Kościół
288	4	19	20:15:00	20:15:00		Brzezie Kluczwody
288	4	19	20:17:00	20:17:00		Brzezie Narodowe
288	4	19	20:18:00	20:18:00		Brzezie Działki
288	4	19	20:20:00	20:20:00		Modlniczka Trzcie
288	4	19	20:21:00	20:21:00		Modlniczka Mała
288	4	19	20:22:00	20:22:00		Rząska Szkoła
288	4	19	20:24:00	20:24:00		Rząska UR
288	4	19	20:25:00	20:25:00		Rząska Jednostka Wojskowa
288	4	19	20:26:00	20:26:00		Rząska Cmentarz
288	4	19	20:27:00	20:27:00		Pasternik
288	4	19	20:28:00	20:28:00		Cmentarz Bronowice
288	4	19	20:30:00	20:30:00		Katowicka
288	4	19	20:32:00	20:32:00		Rondo Ofiar Katynia
288	4	19	20:33:00	20:33:00		Bronowice SKA
288	4	19	20:35:00	20:35:00		Bronowice Małe
288	4	19	20:37:00	20:37:00		Bronowice Małe
