route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
-------------------------------------------------------------------------------
940	1	194831	09:05:00	09:05:00		Krakowska granica 15 nż
940	1	194831	09:06:00	09:06:00		Krakowska Dworzysko 13 nż
940	1	194831	09:08:00	09:08:00		Krakowska / Ustrzycka 11
940	1	194831	09:09:00	09:09:00		Krakowska cmentarz 09 nż
940	1	194831	09:11:00	09:11:00		Krakowska / Mielecka 07 nż
940	1	194831	09:12:00	09:12:00		Krakowska galeria 05
940	1	194831	09:13:00	09:13:00		Krakowska szpital 03
940	1	194831	09:14:00	09:14:00		Krakowska Jedn. Wojskowa 01
940	1	194831	09:16:00	09:16:00		Piłsudskiego U. Wojewódzki 03
940	1	194831	09:17:00	09:17:00		Pl. Wolności 01
940	1	194831	09:20:00	09:20:00		Lwowska Jedn. Wojskowa 02
940	1	194831	09:22:00	09:22:00		Lwowska cmentarz 04
940	1	194831	09:23:00	09:23:00		Lwowska szpital 06
940	1	194831	09:26:00	09:26:00		Cienista cmentarz 04

932	1	195887	09:30:00	09:30:00		Cienista cmentarz 01
932	1	195887	09:31:00	09:31:00		Lwowska / Cienista 07 nż
932	1	195887	09:33:00	09:33:00		Lwowska szpital 05
932	1	195887	09:35:00	09:35:00		Lwowska cmentarz 03
932	1	195887	09:36:00	09:36:00		Lwowska Jedn. Wojskowa 01
932	1	195887	09:37:00	09:37:00		Piłsudskiego ZDZ 02
932	1	195887	09:38:00	09:38:00		Pl. Wolności 04
932	1	195887	09:41:00	09:41:00		Piłsudskiego U. Marszałkowski 08
932	1	195887	09:43:00	09:43:00		Krakowska Jedn. Wojskowa 02
932	1	195887	09:44:00	09:44:00		Krakowska szpital 04
932	1	195887	09:45:00	09:45:00		Krakowska galeria 06
932	1	195887	09:46:00	09:46:00		Krakowska / Wyzwolenia 08 nż
932	1	195887	09:48:00	09:48:00		Krakowska cmentarz 10 nż
932	1	195887	09:49:00	09:49:00		Krakowska / Ceramiczna 12
932	1	195887	09:50:00	09:50:00		Krakowska Dworzysko 16 nż
932	1	195887	09:52:00	09:52:00		Krakowska granica 18 nż
932	1	195887	09:54:00	09:54:00		Krakowska granica 15 nż

940	1	196156	10:05:00	10:05:00		Krakowska granica 15 nż
940	1	196156	10:06:00	10:06:00		Krakowska Dworzysko 13 nż
940	1	196156	10:08:00	10:08:00		Krakowska / Ustrzycka 11
940	1	196156	10:09:00	10:09:00		Krakowska cmentarz 09 nż
940	1	196156	10:11:00	10:11:00		Krakowska / Mielecka 07 nż
940	1	196156	10:12:00	10:12:00		Krakowska galeria 05
940	1	196156	10:13:00	10:13:00		Krakowska szpital 03
940	1	196156	10:14:00	10:14:00		Krakowska Jedn. Wojskowa 01
940	1	196156	10:16:00	10:16:00		Piłsudskiego U. Wojewódzki 03
940	1	196156	10:17:00	10:17:00		Pl. Wolności 01
940	1	196156	10:20:00	10:20:00		Lwowska Jedn. Wojskowa 02
940	1	196156	10:22:00	10:22:00		Lwowska cmentarz 04
940	1	196156	10:23:00	10:23:00		Lwowska szpital 06
940	1	196156	10:26:00	10:26:00		Cienista cmentarz 04

932	1	194796	10:30:00	10:30:00		Cienista cmentarz 01
932	1	194796	10:31:00	10:31:00		Lwowska / Cienista 07 nż
932	1	194796	10:33:00	10:33:00		Lwowska szpital 05
932	1	194796	10:35:00	10:35:00		Lwowska cmentarz 03
932	1	194796	10:36:00	10:36:00		Lwowska Jedn. Wojskowa 01
932	1	194796	10:37:00	10:37:00		Piłsudskiego ZDZ 02
932	1	194796	10:38:00	10:38:00		Pl. Wolności 04
932	1	194796	10:41:00	10:41:00		Piłsudskiego U. Marszałkowski 08
932	1	194796	10:43:00	10:43:00		Krakowska Jedn. Wojskowa 02
