310	3	2	03:36:00	03:36:00		Salwator
310	3	2	04:23:00	04:23:00		Będkowice Pętla

310	3	3	04:35:00	04:35:00		Będkowice Pętla
310	3	3	05:20:00	05:20:00		Salwator

310	3	4	06:07:00	06:07:00		Salwator
310	3	4	06:57:00	06:57:00		Będkowice Pętla

310	3	5	07:04:00	07:04:00		Będkowice Pętla
310	3	5	07:54:00	07:54:00		Salwator

310	3	6	08:27:00	08:27:00		Salwator
310	3	6	09:18:00	09:18:00		Będkowice Pętla

310	3	7	09:24:00	09:24:00		Będkowice Pętla
310	3	7	10:15:00	10:15:00		Salwator

310	3	8	10:47:00	10:47:00		Salwator
310	3	8	11:38:00	11:38:00		Będkowice Pętla

310	3	9	11:44:00	11:44:00		Będkowice Pętla
310	3	9	12:35:00	12:35:00		Salwator

310	3	10	13:07:00	13:07:00		Salwator
310	3	10	13:58:00	13:58:00		Będkowice Pętla

310	3	11	14:04:00	14:04:00		Będkowice Pętla
310	3	11	14:55:00	14:55:00		Salwator

310	3	12	15:27:00	15:27:00		Salwator
310	3	12	16:18:00	16:18:00		Będkowice Pętla

310	3	13	16:24:00	16:24:00		Będkowice Pętla
310	3	13	17:15:00	17:15:00		Salwator

310	3	14	17:47:00	17:47:00		Salwator
310	3	14	18:38:00	18:38:00		Będkowice Pętla

310	3	15	18:44:00	18:44:00		Będkowice Pętla
310	3	15	19:35:00	19:35:00		Salwator

310	3	16	20:27:00	20:27:00		Salwator
310	3	16	21:16:00	21:16:00		Będkowice Pętla

310	3	17	21:25:00	21:25:00		Będkowice Pętla
310	3	17	22:13:00	22:13:00		Salwator
