


132	1	9	14:11:00	14:11:00		Dworzec Główny Zachód
132	1	9	14:13:00	14:13:00		Politechnika
132	1	9	14:15:00	14:15:00		Cmentarz Rakowicki Zachód
132	1	9	14:16:00	14:16:00		Biskupa Prandoty
132	1	9	14:17:00	14:17:00		UR al. 29 Listopada
132	1	9	14:19:00	14:19:00		Opolska Estakada
132	1	9	14:21:00	14:21:00		Dobrego Pasterza
132	1	9	14:22:00	14:22:00		Promienistych
132	1	9	14:23:00	14:23:00		Bitschana
132	1	9	14:25:00	14:25:00		Rondo Barei
132	1	9	14:26:00	14:26:00		Park Wodny
132	1	9	14:28:00	14:28:00		Os. Oświecenia
132	1	9	14:29:00	14:29:00		Marchołta
132	1	9	14:30:00	14:30:00		Kurzei
132	1	9	14:31:00	14:31:00		Mistrzejowice
132	1	9	14:33:00	14:33:00		Miśnieńska
132	1	9	14:34:00	14:34:00		Os. Złotego Wieku
132	1	9	14:35:00	14:35:00		Rondo Piastowskie
132	1	9	14:36:00	14:36:00		Dunikowskiego
132	1	9	14:38:00	14:38:00		Rondo Hipokratesa
132	1	9	14:39:00	14:39:00		Os. Jagiellońskie
132	1	9	14:40:00	14:40:00		Arka
132	1	9	14:42:00	14:42:00		Teatr Ludowy
132	1	9	14:44:00	14:44:00		Os. Górali
132	1	9	14:45:00	14:45:00		Os. Zielone
132	1	9	14:47:00	14:47:00		Struga
132	1	9	14:49:00	14:49:00		Łempickiego
132	1	9	14:50:00	14:50:00		Kombinat
