[13] Langiewicza / Wita Stwosza 04 - Lwowska szpital pętla 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1872	3	209895	15:44:00	15:44:00		Langiewicza / Wita Stwosza 04
1872	3	209895	15:45:00	15:45:00		Witosa / Langiewicza 02 nż
1872	3	209895	15:48:00	15:48:00		Panoramiczna 02 nż
1872	3	209895	15:49:00	15:49:00		Plenerowa 02 nż
1872	3	209895	15:50:00	15:50:00		Strzelnicza 02 nż
1872	3	209895	15:51:00	15:51:00		Wyspiańskiego / Strzelnicza 03 nż
1872	3	209895	15:52:00	15:52:00		Kotuli / Solarza 03 nż
1872	3	209895	15:53:00	15:53:00		Kotuli / Zbyszewskiego 01 nż
1872	3	209895	15:55:00	15:55:00		Ofiar Katynia park 03
1872	3	209895	15:56:00	15:56:00		Ofiar Katynia kładka 01
1872	3	209895	15:57:00	15:57:00		Wyzwolenia / Ofiar Katynia 09
1872	3	209895	15:58:00	15:58:00		Wyzwolenia kościół 07
1872	3	209895	16:00:00	16:00:00		Wyzwolenia / Okulickiego 05 nż
1872	3	209895	16:01:00	16:01:00		Wyzwolenia / Ujejskiego 03 nż
1872	3	209895	16:02:00	16:02:00		Wyzwolenia / Warszawska 01 nż
1872	3	209895	16:04:00	16:04:00		Lubelska szpital 01
1872	3	209895	16:07:00	16:07:00		Marszałkowska 01
1872	3	209895	16:12:00	16:12:00		Piłsudskiego U. Wojewódzki 05
1872	3	209895	16:14:00	16:14:00		Pl. Wolności 03
1872	3	209895	16:17:00	16:17:00		Targowa 01
1872	3	209895	16:21:00	16:21:00		Szopena Filharmonia 02 nż
1872	3	209895	16:22:00	16:22:00		Kilara 01 nż
1872	3	209895	16:25:00	16:25:00		Hetmańska podzamcze 02 nż
1872	3	209895	16:26:00	16:26:00		Hetmańska przychodnia 04
1872	3	209895	16:27:00	16:27:00		Hetmańska ZS. Mech. 06
1872	3	209895	16:36:00	16:36:00		Powst. Warszawy stadion 06
1872	3	209895	16:38:00	16:38:00		Powst. Warszawy dom studenta 08
1872	3	209895	16:39:00	16:39:00		Powst. Warszawy / Graniczna 10
1872	3	209895	16:43:00	16:43:00		Rejtana / Armii Krajowej 12
1872	3	209895	16:44:00	16:44:00		Rejtana / Paderewskiego 10
1872	3	209895	16:45:00	16:45:00		Rejtana / Krzyżanowskiego 08
1872	3	209895	16:46:00	16:46:00		Niepodległości / Rejtana 02
1872	3	209895	16:47:00	16:47:00		Niepodległości dom dziecka 04 nż
1872	3	209895	16:48:00	16:48:00		Niepodległości działki 06 nż
1872	3	209895	16:51:00	16:51:00		Armii Krajowej szpital 10 nż
1872	3	209895	16:54:00	16:54:00		Lwowska szpital pętla 02
