[43] Dworaka targ 01 - Żołnierzy 9 DP bloki 06 nż 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1966	5	216318	14:13:00	14:13:00		Dworaka targ 01
1966	5	216318	14:17:00	14:17:00		Rejtana / Kustronia 03 nż
1966	5	216318	14:18:00	14:18:00		Rejtana uniwersytet 05
1966	5	216318	14:20:00	14:20:00		Rejtana / Kopisto 07
1966	5	216318	14:21:00	14:21:00		Rejtana / Popiełuszki 09
1966	5	216318	14:24:00	14:24:00		Powst. Warszawy / Rejtana 13
1966	5	216318	14:25:00	14:25:00		Powst. Warszawy szkoła 11
1966	5	216318	14:26:00	14:26:00		Powst. Warszawy dom studenta 09
1966	5	216318	14:28:00	14:28:00		Powst. Warszawy stadion 05 nż
1966	5	216318	14:29:00	14:29:00		Powst. Warszawy / Hetmańska 03
1966	5	216318	14:30:00	14:30:00		Powst. Warszawy politechnika 01
1966	5	216318	14:33:00	14:33:00		Podkarpacka politechnika 02
1966	5	216318	14:34:00	14:34:00		Podkarpacka / Matuszczaka 04
1966	5	216318	14:35:00	14:35:00		Podkarpacka / Wetlińska 06 nż
1966	5	216318	14:38:00	14:38:00		Zawiszy Czarnego 03 nż
1966	5	216318	14:39:00	14:39:00		Zawiszy Czarnego / Podgórska 01 nż
1966	5	216318	14:40:00	14:40:00		Architektów 01
1966	5	216318	14:43:00	14:43:00		Przemysłowa U. Celny 06 nż
1966	5	216318	14:44:00	14:44:00		Przemysłowa / Żołnierzy 9 DP 08 nż
1966	5	216318	14:46:00	14:46:00		Żołnierzy 9 DP / Świętokrzyska 04 nż
1966	5	216318	14:47:00	14:47:00		Żołnierzy 9 DP bloki 06 nż
