172	2	2	19:42:00	19:42:00		Kombinat
172	2	2	20:26:00	20:26:00		Bronowice Małe

172	2	3	20:46:00	20:46:00		Bronowice Małe
172	2	3	21:24:00	21:24:00		Kombinat

172	2	4	21:42:00	21:42:00		Kombinat
172	2	4	22:24:00	22:24:00		Bronowice Małe

172	2	5	22:41:00	22:41:00		Bronowice Małe
172	2	5	23:19:00	23:19:00		Kombinat

611	2	7	24:01:00	24:01:00		Czyżyny Dworzec
611	2	7	24:51:00	24:51:00		Chełmońskiego Pętla

611	2	8	25:02:00	25:02:00		Chełmońskiego Pętla
611	2	8	25:54:00	25:54:00		Czyżyny Dworzec

611	2	9	26:01:00	26:01:00		Czyżyny Dworzec
611	2	9	26:51:00	26:51:00		Chełmońskiego Pętla

611	2	10	27:02:00	27:02:00		Chełmońskiego Pętla
611	2	10	27:54:00	27:54:00		Czyżyny Dworzec
