[K] Budziwojska pętla 22 - Słocińska pętla 11 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1232	1	196022	14:27:00	14:27:00		Budziwojska pętla 22 nż
1232	1	196022	14:28:00	14:28:00		Budziwojska sklep 19 nż
1232	1	196022	14:29:00	14:29:00		Budziwojska / Poselska 17 nż
1232	1	196022	14:30:00	14:30:00		Budziwojska / Kwiatowa 15 nż
1232	1	196022	14:31:00	14:31:00		Budziwojska / Podleśna 13 nż
1232	1	196022	14:32:00	14:32:00		Budziwojska cmentarz 11
1232	1	196022	14:33:00	14:33:00		Jana Pawła II / Budziwojska 15 nż
1232	1	196022	14:34:00	14:34:00		Jana Pawła II / Strzelców 13 nż
1232	1	196022	14:36:00	14:36:00		Jana Pawła II / Herbowa 09 nż
1232	1	196022	14:37:00	14:37:00		Jana Pawła II / Zakątkowa 07 nż
1232	1	196022	14:38:00	14:38:00		Jana Pawła II / Św. Antoniego 05 nż
1232	1	196022	14:39:00	14:39:00		Jana Pawła II / Gościnna 03 nż
1232	1	196022	14:40:00	14:40:00		Jana Pawła II OSP 01 nż
1232	1	196022	14:41:00	14:41:00		Kwiatkowskiego hotel 11 nż
1232	1	196022	14:42:00	14:42:00		Kwiatkowskiego / Jachowicza 09 nż
1232	1	196022	14:43:00	14:43:00		Kwiatkowskiego / Koło 07 nż
1232	1	196022	14:44:00	14:44:00		Kwiatkowskiego żwirownia 05 nż
1232	1	196022	14:45:00	14:45:00		Kwiatkowskiego / Strażacka 03 nż
1232	1	196022	14:46:00	14:46:00		Kwiatkowskiego Dom Studenta 01 nż
1232	1	196022	14:47:00	14:47:00		Powst. Warszawy Dom Studenta 08
1232	1	196022	14:48:00	14:48:00		Powst. Warszawy / Graniczna 10
1232	1	196022	14:51:00	14:51:00		Rejtana / Armii Krajowej 12
1232	1	196022	14:52:00	14:52:00		Rejtana / Paderewskiego 10
1232	1	196022	14:54:00	14:54:00		Paderewskiego / Ossolińskich 02 nż
1232	1	196022	14:55:00	14:55:00		Krzyżanowskiego / Paderewskiego 03 nż
1232	1	196022	14:57:00	14:57:00		Armii Krajowej / Powst. Listopad. 06 nż
1232	1	196022	14:58:00	14:58:00		Paderewskiego / Armii Krajowej 04 nż
1232	1	196022	14:59:00	14:59:00		Paderewskiego park 06 nż
1232	1	196022	15:00:00	15:00:00		Paderewskiego kościół 08
1232	1	196022	15:01:00	15:01:00		Słocińska szkoła 02 nż
1232	1	196022	15:02:00	15:02:00		Słocińska cmentarz 04 nż
1232	1	196022	15:03:00	15:03:00		Słocińska / Niedziochy 06 nż
1232	1	196022	15:04:00	15:04:00		Słocińska / Pileckich 08 nż
1232	1	196022	15:05:00	15:05:00		Słocińska / Rodziny Lutaków 10 nż
1232	1	196022	15:06:00	15:06:00		Słocińska pętla 11 nż
