


194	4	6	09:40:00	09:40:00		Skotniki Szkoła
194	4	6	09:41:00	09:41:00		Brücknera
194	4	6	09:42:00	09:42:00		Skotniki
194	4	6	09:43:00	09:43:00		Skotniki
194	4	6	09:44:00	09:44:00		Babińskiego
194	4	6	09:46:00	09:46:00		Kobierzyn
194	4	6	09:47:00	09:47:00		Skośna
194	4	6	09:48:00	09:48:00		Lubostroń
194	4	6	09:49:00	09:49:00		Torfowa
194	4	6	09:51:00	09:51:00		Zachodnia
194	4	6	09:52:00	09:52:00		Rostworowskiego
194	4	6	09:54:00	09:54:00		Grota-Roweckiego
194	4	6	09:55:00	09:55:00		Lipińskiego
194	4	6	09:57:00	09:57:00		Kobierzyńska
194	4	6	09:59:00	09:59:00		Słomiana
194	4	6	10:01:00	10:01:00		Kapelanka
194	4	6	10:02:00	10:02:00		Szwedzka
194	4	6	10:05:00	10:05:00		Rondo Grunwaldzkie
194	4	6	10:06:00	10:06:00		Konopnickiej
194	4	6	10:08:00	10:08:00		Jubilat
194	4	6	10:09:00	10:09:00		Muzeum Narodowe
194	4	6	10:12:00	10:12:00		Czarnowiejska
194	4	6	10:14:00	10:14:00		Kawiory
194	4	6	10:16:00	10:16:00		Biprostal
194	4	6	10:18:00	10:18:00		Mazowiecka
194	4	6	10:19:00	10:19:00		Łobzów SKA
194	4	6	10:21:00	10:21:00		Stachiewicza
194	4	6	10:22:00	10:22:00		Makowskiego
194	4	6	10:24:00	10:24:00		Krowoderskich Zuchów
194	4	6	10:26:00	10:26:00		Krowodrza Górka P+R
194	4	6	10:27:00	10:27:00		Krowodrza Górka P+R
