174	3	2	04:56:00	04:56:00		Os. Kurdwanów
174	3	2	05:36:00	05:36:00		Kombinat

174	3	3	05:48:00	05:48:00		Kombinat
174	3	3	06:31:00	06:31:00		Os. Kurdwanów

174	3	4	06:56:00	06:56:00		Os. Kurdwanów
174	3	4	07:37:00	07:37:00		Kombinat

174	3	5	07:49:00	07:49:00		Kombinat
174	3	5	08:33:00	08:33:00		Os. Kurdwanów

174	3	6	08:55:00	08:55:00		Os. Kurdwanów
174	3	6	09:40:00	09:40:00		Kombinat

174	3	7	09:49:00	09:49:00		Kombinat
174	3	7	10:33:00	10:33:00		Os. Kurdwanów

174	3	8	10:55:00	10:55:00		Os. Kurdwanów
174	3	8	11:40:00	11:40:00		Kombinat

174	3	9	11:49:00	11:49:00		Kombinat
174	3	9	12:33:00	12:33:00		Os. Kurdwanów

174	3	10	12:55:00	12:55:00		Os. Kurdwanów
174	3	10	13:40:00	13:40:00		Kombinat

174	3	11	13:49:00	13:49:00		Kombinat
174	3	11	14:33:00	14:33:00		Os. Kurdwanów

174	3	12	14:55:00	14:55:00		Os. Kurdwanów
174	3	12	15:40:00	15:40:00		Kombinat

174	3	13	15:49:00	15:49:00		Kombinat
174	3	13	16:33:00	16:33:00		Os. Kurdwanów

174	3	14	16:55:00	16:55:00		Os. Kurdwanów
174	3	14	17:40:00	17:40:00		Kombinat

174	3	15	17:49:00	17:49:00		Kombinat
174	3	15	18:33:00	18:33:00		Os. Kurdwanów

174	3	16	18:55:00	18:55:00		Os. Kurdwanów
174	3	16	19:39:00	19:39:00		Kombinat

174	3	17	19:48:00	19:48:00		Kombinat
174	3	17	20:31:00	20:31:00		Os. Kurdwanów
