[18] Pienińska pętla 03 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1581	3	186567	14:05:00	14:05:00		Pienińska pętla 03
1581	3	186567	14:06:00	14:06:00		Pienińska / Matysowska 01 nż
1581	3	186567	14:07:00	14:07:00		Matysowska / Św. Walentego 05 nż
1581	3	186567	14:08:00	14:08:00		Matysowska górka 03 nż
1581	3	186567	14:10:00	14:10:00		Matysowska szkoła 01 nż
1581	3	186567	14:12:00	14:12:00		Kiepury / Wichrowa 03 nż
1581	3	186567	14:13:00	14:13:00		Kiepury / Herberta 01 nż
1581	3	186567	14:15:00	14:15:00		Łukasiewicza pętla 10
1581	3	186567	14:16:00	14:16:00		Łukasiewicza / Sasanki 03 nż
1581	3	186567	14:17:00	14:17:00		Łukasiewicza / Krokusowa 01 nż
1581	3	186567	14:18:00	14:18:00		Sikorskiego Katedra 01 nż
1581	3	186567	14:20:00	14:20:00		Powst. Warszawy / Rejtana 13
1581	3	186567	14:21:00	14:21:00		Powst. Warszawy szkoła 11
1581	3	186567	14:22:00	14:22:00		Powst. Warszawy Dom Studenta 09
1581	3	186567	14:25:00	14:25:00		Powst. Warszawy / Hetmańska 03
1581	3	186567	14:26:00	14:26:00		Powst. Warszawy Politechnika 01
1581	3	186567	14:28:00	14:28:00		Dąbrowskiego Instytut Muzyki 07
1581	3	186567	14:29:00	14:29:00		Dąbrowskiego KW Policji 03
1581	3	186567	14:30:00	14:30:00		Dąbrowskiego park 01 nż
1581	3	186567	14:33:00	14:33:00		Lisa-Kuli 02
1581	3	186567	14:34:00	14:34:00		Cieplińskiego 01
1581	3	186567	14:36:00	14:36:00		Marszałkowska 02
1581	3	186567	14:37:00	14:37:00		Lubelska szpital 02
1581	3	186567	14:39:00	14:39:00		Wyzwolenia / Lubelska 02 nż
1581	3	186567	14:40:00	14:40:00		Wyzwolenia WORD 04 nż
1581	3	186567	14:42:00	14:42:00		Wyzwolenia / Iranka-Osmeckiego 06
1581	3	186567	14:43:00	14:43:00		Wyzwolenia / Brydaka 08
1581	3	186567	14:44:00	14:44:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1581	3	186567	14:45:00	14:45:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1581	3	186567	14:46:00	14:46:00		Obr. Poczty Gdańskiej pętla 08
