[6] Ustrzycka / Magórska 07 - Słocińska pętla 11 nż
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2009	3	220884	06:51:00	06:51:00		Ustrzycka / Magórska 07
2009	3	220884	06:52:00	06:52:00		Ustrzycka 05 nż
2009	3	220884	06:53:00	06:53:00		Ustrzycka / Wadowicka 03 nż
2009	3	220884	06:54:00	06:54:00		Ustrzycka pętla 01 nż
2009	3	220884	06:55:00	06:55:00		Sanocka / Krośnieńska 02 nż
2009	3	220884	06:56:00	06:56:00		Bł. Karoliny / Sanocka 03 nż
2009	3	220884	06:57:00	06:57:00		Bł. Karoliny / Strzyżowska 01 nż
2009	3	220884	06:58:00	06:58:00		Wiktora park 01 nż
2009	3	220884	06:59:00	06:59:00		Solarza 01 nż
2009	3	220884	07:02:00	07:02:00		Witosa jedn. wojskowa 08 nż
2009	3	220884	07:03:00	07:03:00		Krakowska jedn. wojskowa 01
2009	3	220884	07:05:00	07:05:00		Piłsudskiego U. Wojewódzki 05
2009	3	220884	07:06:00	07:06:00		Pl. Wolności 03
2009	3	220884	07:07:00	07:07:00		Targowa 01
2009	3	220884	07:09:00	07:09:00		Szopena Filharmonia 02 nż
2009	3	220884	07:10:00	07:10:00		Kilara 01 nż
2009	3	220884	07:12:00	07:12:00		Hetmańska podzamcze 02 nż
2009	3	220884	07:13:00	07:13:00		Hetmańska przychodnia 04
2009	3	220884	07:14:00	07:14:00		Hetmańska ZS. Mech. 06
2009	3	220884	07:16:00	07:16:00		Powst. Warszawy stadion 06
2009	3	220884	07:18:00	07:18:00		Powst. Warszawy dom studenta 08
2009	3	220884	07:19:00	07:19:00		Powst. Warszawy / Graniczna 10
2009	3	220884	07:20:00	07:20:00		Powst. Warszawy / Sikorskiego 12 nż
2009	3	220884	07:21:00	07:21:00		Armii Krajowej Park Papieski 02 nż
2009	3	220884	07:22:00	07:22:00		Armii Krajowej hotel 04 nż
2009	3	220884	07:23:00	07:23:00		Armii Krajowej / Powst. Listopad. 06 nż
2009	3	220884	07:24:00	07:24:00		Paderewskiego / Armii Krajowej 04 nż
2009	3	220884	07:25:00	07:25:00		Paderewskiego park 06 nż
2009	3	220884	07:26:00	07:26:00		Paderewskiego kościół 08
2009	3	220884	07:27:00	07:27:00		Słocińska szkoła 02 nż
2009	3	220884	07:28:00	07:28:00		Słocińska cmentarz 04 nż
2009	3	220884	07:29:00	07:29:00		Słocińska / Niedziochy 06 nż
2009	3	220884	07:30:00	07:30:00		Słocińska / Pileckich 08 nż
2009	3	220884	07:31:00	07:31:00		Słocińska / Rodziny Lutaków 10 nż
2009	3	220884	07:32:00	07:32:00		Słocińska pętla 11 nż
