[22] Bardowskiego 01 - Trzciana pętla 05 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1476	5	190222	13:35:00	13:35:00		Bardowskiego 01
1476	5	190222	13:37:00	13:37:00		Pl. Wolności 04
1476	5	190222	13:40:00	13:40:00		Piłsudskiego U. Marszałkowski 08
1476	5	190222	13:42:00	13:42:00		Krakowska Jedn. Wojskowa 02
1476	5	190222	13:43:00	13:43:00		Krakowska szpital 04
1476	5	190222	13:44:00	13:44:00		Krakowska galeria 06
1476	5	190222	13:45:00	13:45:00		Krakowska / Wyzwolenia 08 nż
1476	5	190222	13:47:00	13:47:00		Krakowska cmentarz 10 nż
1476	5	190222	13:48:00	13:48:00		Krakowska / Ceramiczna 12
1476	5	190222	13:49:00	13:49:00		Krakowska Dworzysko 16 nż
1476	5	190222	13:51:00	13:51:00		Krakowska granica 18 nż
1476	5	190222	13:52:00	13:52:00		Świlcza Nowy Dwór 71 nż
1476	5	190222	13:54:00	13:54:00		Świlcza osiedle 73 nż
1476	5	190222	13:55:00	13:55:00		Świlcza 75 nż
1476	5	190222	13:58:00	13:58:00		Trzciana Woliczka 77 nż
1476	5	190222	14:01:00	14:01:00		Trzciana Gminny Ośrodek Kultury 01 nż
1476	5	190222	14:02:00	14:02:00		Trzciana sklep 03 nż
1476	5	190222	14:04:00	14:04:00		Trzciana pętla 05
