[11] Potockiego pętla 10 - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1846	4	210953	11:16:00	11:16:00		Potockiego pętla 10
1846	4	210953	11:17:00	11:17:00		Potockiego / Grafitowa 05 nż
1846	4	210953	11:18:00	11:18:00		Potockiego / Ametystowa 03 nż
1846	4	210953	11:19:00	11:19:00		Potockiego / Nefrytowa 01 nż
1846	4	210953	11:20:00	11:20:00		Stączka / Potockiego 03 nż
1846	4	210953	11:21:00	11:21:00		Stączka kościół 01 nż
1846	4	210953	11:22:00	11:22:00		Księżycowa / Załęska 01 nż
1846	4	210953	11:25:00	11:25:00		Rzecha / Załęska 01 nż
1846	4	210953	11:28:00	11:28:00		Sieciecha / Załęska 02 nż
1846	4	210953	11:29:00	11:29:00		Załęska / Konf. Barskich 01 nż
1846	4	210953	11:30:00	11:30:00		Konf. Barskich / Traugutta 01 nż
1846	4	210953	11:34:00	11:34:00		Lwowska cmentarz 03
1846	4	210953	11:35:00	11:35:00		Lwowska jedn. wojskowa 01
1846	4	210953	11:37:00	11:37:00		Piłsudskiego ZDZ 02
1846	4	210953	11:39:00	11:39:00		Pl. Wolności 04
1846	4	210953	11:40:00	11:40:00		Piłsudskiego U. Wojewódzki 06
1846	4	210953	11:42:00	11:42:00		Cieplińskiego 02
1846	4	210953	11:43:00	11:43:00		Lisa-Kuli 01
1846	4	210953	11:46:00	11:46:00		Dąbrowskiego park 02 nż
1846	4	210953	11:47:00	11:47:00		Dąbrowskiego KW. Policji 04
1846	4	210953	11:48:00	11:48:00		Dąbrowskiego / Bat. Chłopskich 10
1846	4	210953	11:52:00	11:52:00		Podkarpacka politechnika 02
1846	4	210953	11:54:00	11:54:00		Matuszczaka / Rymanowska 02 nż
1846	4	210953	11:55:00	11:55:00		Matuszczaka pętla 04
