[47] Baligrodzka 01 - Bardowskiego 04
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2025	3	221668	10:55:00	10:55:00		Baligrodzka 01
2025	3	221668	10:56:00	10:56:00		Iwonicka / Korczyńska 01 nż
2025	3	221668	10:57:00	10:57:00		Odrzykońska / Iwonicka 01 nż
2025	3	221668	10:59:00	10:59:00		Bł. Karoliny pętla 09
2025	3	221668	11:00:00	11:00:00		Bł. Karoliny przedszkole 07
2025	3	221668	11:01:00	11:01:00		Bł. Karoliny / Nowosądecka 05 nż
2025	3	221668	11:02:00	11:02:00		Sanocka / Krośnieńska 01 nż
2025	3	221668	11:04:00	11:04:00		Ustrzycka pętla 01 nż
2025	3	221668	11:07:00	11:07:00		Ofiar Katynia park 03
2025	3	221668	11:08:00	11:08:00		Ofiar Katynia kładka 01
2025	3	221668	11:09:00	11:09:00		Wyzwolenia / Ofiar Katynia 09
2025	3	221668	11:10:00	11:10:00		Wyzwolenia kościół 07
2025	3	221668	11:11:00	11:11:00		Okulickiego / Wyzwolenia 05 nż
2025	3	221668	11:12:00	11:12:00		Okulickiego / Zwierzyniecka 03 nż
2025	3	221668	11:13:00	11:13:00		Okulickiego centrum handlowe 01
2025	3	221668	11:15:00	11:15:00		Krakowska jedn. wojskowa 01
2025	3	221668	11:17:00	11:17:00		Piłsudskiego U. Wojewódzki 05
2025	3	221668	11:20:00	11:20:00		Bardowskiego 04
