[K] Słocińska pętla 11 - Budziwojska pętla 22 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1230	6	195518	14:48:00	14:48:00		Słocińska pętla 11 nż
1230	6	195518	14:49:00	14:49:00		Słocińska / Rodziny Lutaków 09 nż
1230	6	195518	14:50:00	14:50:00		Słocińska / Pileckich 07 nż
1230	6	195518	14:51:00	14:51:00		Słocińska / Niedziochy 05 nż
1230	6	195518	14:52:00	14:52:00		Słocińska cmentarz 03 nż
1230	6	195518	14:53:00	14:53:00		Słocińska szkoła 01 nż
1230	6	195518	14:54:00	14:54:00		Paderewskiego kościół 05
1230	6	195518	14:55:00	14:55:00		Paderewskiego park 03 nż
1230	6	195518	14:58:00	14:58:00		Armii Krajowej / Mieszka I 05 nż
1230	6	195518	14:59:00	14:59:00		Krzyżanowskiego / Armii Krajowej 04 nż
1230	6	195518	15:00:00	15:00:00		Paderewskiego / Ossolińskich 01 nż
1230	6	195518	15:01:00	15:01:00		Rejtana / Popiełuszki 09
1230	6	195518	15:04:00	15:04:00		Powst. Warszawy / Rejtana 13
1230	6	195518	15:05:00	15:05:00		Powst. Warszawy szkoła 11
1230	6	195518	15:06:00	15:06:00		Powst. Warszawy Dom Studenta 09
1230	6	195518	15:08:00	15:08:00		Kwiatkowskiego / Powst. Warszawy 02
1230	6	195518	15:09:00	15:09:00		Kwiatkowskiego Dom Studenta 04 nż
1230	6	195518	15:10:00	15:10:00		Kwiatkowskiego / Strażacka 06 nż
1230	6	195518	15:11:00	15:11:00		Kwiatkowskiego żwirownia 08 nż
1230	6	195518	15:12:00	15:12:00		Kwiatkowskiego / Podmiejska 10 nż
1230	6	195518	15:14:00	15:14:00		Kwiatkowskiego / Jachowicza 12 nż
1230	6	195518	15:15:00	15:15:00		Kwiatkowskiego hotel 14 nż
1230	6	195518	15:16:00	15:16:00		Jana Pawła II OSP 02 nż
1230	6	195518	15:17:00	15:17:00		Jana Pawła II / Gościnna 04 nż
1230	6	195518	15:18:00	15:18:00		Jana Pawła II / Św. Antoniego 06 nż
1230	6	195518	15:19:00	15:19:00		Jana Pawła II / Zakątkowa 08 nż
1230	6	195518	15:20:00	15:20:00		Jana Pawła II / Herbowa 10 nż
1230	6	195518	15:21:00	15:21:00		Jana Pawła II / Strzelców 14 nż
1230	6	195518	15:23:00	15:23:00		Budziwojska / Jana Pawła II 10 nż
1230	6	195518	15:24:00	15:24:00		Budziwojska szkoła 12
1230	6	195518	15:25:00	15:25:00		Budziwojska / Podleśna 14 nż
1230	6	195518	15:27:00	15:27:00		Budziwojska / Kwiatowa 16 nż
1230	6	195518	15:28:00	15:28:00		Budziwojska / Poselska 18 nż
1230	6	195518	15:29:00	15:29:00		Budziwojska sklep 20 nż
1230	6	195518	15:31:00	15:31:00		Budziwojska pętla 22 nż
