[6] Malawa OSP 06 nż - Ustrzycka pętla 02 nż
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
2015	2	220956	07:08:00	07:08:00		Malawa OSP 06 nż
2015	2	220956	07:09:00	07:09:00		Malawa skrzyżowanie 03 nż
2015	2	220956	07:10:00	07:10:00		Malawa granica 01 nż
2015	2	220956	07:11:00	07:11:00		Słocińska pętla 11 nż
2015	2	220956	07:12:00	07:12:00		Słocińska / Rodziny Lutaków 09 nż
2015	2	220956	07:13:00	07:13:00		Słocińska / Pileckich 07 nż
2015	2	220956	07:14:00	07:14:00		Słocińska / Niedziochy 05 nż
2015	2	220956	07:15:00	07:15:00		Słocińska cmentarz 03 nż
2015	2	220956	07:16:00	07:16:00		Słocińska szkoła 01 nż
2015	2	220956	07:18:00	07:18:00		Paderewskiego kościół 05
2015	2	220956	07:19:00	07:19:00		Paderewskiego park 03 nż
2015	2	220956	07:22:00	07:22:00		Armii Krajowej / Mieszka I 05 nż
2015	2	220956	07:23:00	07:23:00		Armii Krajowej / Krzyżanowskiego 03 nż
2015	2	220956	07:24:00	07:24:00		Armii Krajowej hotel 01 nż
2015	2	220956	07:26:00	07:26:00		Powst. Warszawy / Rejtana 13
2015	2	220956	07:27:00	07:27:00		Powst. Warszawy szkoła 11
2015	2	220956	07:28:00	07:28:00		Powst. Warszawy dom studenta 09
2015	2	220956	07:30:00	07:30:00		Powst. Warszawy stadion 05 nż
2015	2	220956	07:31:00	07:31:00		Hetmańska stadion 07
2015	2	220956	07:32:00	07:32:00		Hetmańska ZS. Mech. 05
2015	2	220956	07:33:00	07:33:00		Hetmańska przychodnia 03
2015	2	220956	07:34:00	07:34:00		Hetmańska podzamcze 01 nż
2015	2	220956	07:35:00	07:35:00		Kilara 02 nż
2015	2	220956	07:37:00	07:37:00		Szopena Filharmonia 01 nż
2015	2	220956	07:39:00	07:39:00		Targowa 02
2015	2	220956	07:41:00	07:41:00		Pl. Wolności 04
2015	2	220956	07:43:00	07:43:00		Piłsudskiego U. Marszałkowski 08
2015	2	220956	07:45:00	07:45:00		Krakowska jedn. wojskowa 02
2015	2	220956	07:47:00	07:47:00		Witosa / Solarza 07 nż
2015	2	220956	07:49:00	07:49:00		Solarza 02 nż
2015	2	220956	07:51:00	07:51:00		Wiktora / Stojałowskiego 04 nż
2015	2	220956	07:52:00	07:52:00		Bł. Karoliny / Strzyżowska 02 nż
2015	2	220956	07:53:00	07:53:00		Sanocka / Krośnieńska 01 nż
2015	2	220956	07:54:00	07:54:00		Ustrzycka pętla 02 nż
