164	2	2	04:38:00	04:38:00		Piaski Nowe
164	2	2	05:16:00	05:16:00		Mydlniki Wapiennik P+R

164	2	3	05:33:00	05:33:00		Mydlniki Wapiennik P+R
164	2	3	06:15:00	06:15:00		Piaski Nowe

164	2	4	06:37:00	06:37:00		Piaski Nowe
164	2	4	07:16:00	07:16:00		Mydlniki Wapiennik P+R

164	2	5	07:32:00	07:32:00		Mydlniki Wapiennik P+R
164	2	5	08:14:00	08:14:00		Piaski Nowe

164	2	6	08:35:00	08:35:00		Piaski Nowe
164	2	6	09:20:00	09:20:00		Mydlniki Wapiennik P+R

164	2	7	09:31:00	09:31:00		Mydlniki Wapiennik P+R
164	2	7	10:15:00	10:15:00		Piaski Nowe

164	2	8	10:35:00	10:35:00		Piaski Nowe
164	2	8	11:20:00	11:20:00		Mydlniki Wapiennik P+R

164	2	9	11:31:00	11:31:00		Mydlniki Wapiennik P+R
164	2	9	12:15:00	12:15:00		Piaski Nowe

164	2	10	12:35:00	12:35:00		Piaski Nowe
164	2	10	13:20:00	13:20:00		Mydlniki Wapiennik P+R

164	2	11	13:31:00	13:31:00		Mydlniki Wapiennik P+R
164	2	11	14:15:00	14:15:00		Piaski Nowe

164	2	12	14:35:00	14:35:00		Piaski Nowe
164	2	12	15:19:00	15:19:00		Mydlniki Wapiennik P+R

164	2	13	15:31:00	15:31:00		Mydlniki Wapiennik P+R
164	2	13	16:15:00	16:15:00		Piaski Nowe

164	2	14	16:35:00	16:35:00		Piaski Nowe
164	2	14	17:19:00	17:19:00		Mydlniki Wapiennik P+R

164	2	15	17:31:00	17:31:00		Mydlniki Wapiennik P+R
164	2	15	18:15:00	18:15:00		Piaski Nowe

164	2	16	18:35:00	18:35:00		Piaski Nowe
164	2	16	19:17:00	19:17:00		Mydlniki Wapiennik P+R

164	2	17	19:32:00	19:32:00		Mydlniki Wapiennik P+R
164	2	17	20:15:00	20:15:00		Piaski Nowe

164	2	18	20:37:00	20:37:00		Piaski Nowe
164	2	18	21:16:00	21:16:00		Mydlniki Wapiennik P+R

164	2	19	21:33:00	21:33:00		Mydlniki Wapiennik P+R
164	2	19	22:16:00	22:16:00		Piaski Nowe

164	2	20	22:37:00	22:37:00		Piaski Nowe
164	2	20	23:16:00	23:16:00		Mydlniki Wapiennik P+R
