


164	2	10	12:35:00	12:35:00		Piaski Nowe
164	2	10	12:36:00	12:36:00		Nowosądecka
164	2	10	12:38:00	12:38:00		Wola Duchacka
164	2	10	12:39:00	12:39:00		Zajezdnia Wola Duchacka
164	2	10	12:41:00	12:41:00		Puszkarska
164	2	10	12:43:00	12:43:00		Kamieńskiego Wiadukt
164	2	10	12:46:00	12:46:00		Rondo Matecznego
164	2	10	12:47:00	12:47:00		Ludwinów
164	2	10	12:49:00	12:49:00		Rondo Grunwaldzkie
164	2	10	12:50:00	12:50:00		Konopnickiej
164	2	10	12:52:00	12:52:00		Jubilat
164	2	10	12:53:00	12:53:00		Muzeum Narodowe
164	2	10	12:56:00	12:56:00		Czarnowiejska
164	2	10	12:58:00	12:58:00		Kawiory
164	2	10	12:59:00	12:59:00		Miasteczko Studenckie AGH
164	2	10	13:01:00	13:01:00		Przybyszewskiego
164	2	10	13:03:00	13:03:00		Armii Krajowej
164	2	10	13:05:00	13:05:00		Zarzecze
164	2	10	13:06:00	13:06:00		Bronowice SKA
164	2	10	13:07:00	13:07:00		Bronowice SKA
164	2	10	13:09:00	13:09:00		Bronowice Małe
164	2	10	13:11:00	13:11:00		Giełda Balicka
164	2	10	13:12:00	13:12:00		Lindego
164	2	10	13:13:00	13:13:00		UR Balicka
164	2	10	13:14:00	13:14:00		Młynówka SKA
164	2	10	13:15:00	13:15:00		Godlewskiego
164	2	10	13:16:00	13:16:00		Zakliki
164	2	10	13:17:00	13:17:00		Wierzyńskiego
164	2	10	13:18:00	13:18:00		Cmentarz Mydlniki
164	2	10	13:20:00	13:20:00		Mydlniki Wapiennik P+R
