


164	2	7	09:31:00	09:31:00		Mydlniki Wapiennik P+R
164	2	7	09:32:00	09:32:00		Cmentarz Mydlniki
164	2	7	09:33:00	09:33:00		Wierzyńskiego
164	2	7	09:34:00	09:34:00		Zakliki
164	2	7	09:35:00	09:35:00		Godlewskiego
164	2	7	09:36:00	09:36:00		Młynówka SKA
164	2	7	09:37:00	09:37:00		UR Balicka
164	2	7	09:38:00	09:38:00		Lindego
164	2	7	09:39:00	09:39:00		Giełda Balicka
164	2	7	09:41:00	09:41:00		Bronowice Małe
164	2	7	09:42:00	09:42:00		Bronowice SKA
164	2	7	09:44:00	09:44:00		Zarzecze
164	2	7	09:46:00	09:46:00		Armii Krajowej
164	2	7	09:48:00	09:48:00		Przybyszewskiego
164	2	7	09:50:00	09:50:00		Miasteczko Studenckie AGH
164	2	7	09:52:00	09:52:00		Chopina
164	2	7	09:53:00	09:53:00		Czarnowiejska
164	2	7	09:55:00	09:55:00		AGH / UR
164	2	7	09:57:00	09:57:00		Muzeum Narodowe
164	2	7	09:58:00	09:58:00		Jubilat
164	2	7	09:59:00	09:59:00		Konopnickiej
164	2	7	10:01:00	10:01:00		Rondo Grunwaldzkie
164	2	7	10:02:00	10:02:00		Ludwinów
164	2	7	10:04:00	10:04:00		Rondo Matecznego
164	2	7	10:07:00	10:07:00		Puszkarska
164	2	7	10:09:00	10:09:00		Zajezdnia Wola Duchacka
164	2	7	10:11:00	10:11:00		Wola Duchacka
164	2	7	10:12:00	10:12:00		Karpińskiego
164	2	7	10:14:00	10:14:00		Nowosądecka
164	2	7	10:15:00	10:15:00		Piaski Nowe
