138	1	2	04:24:00	04:24:00		Azory
138	1	2	05:00:00	05:00:00		Kombinat

138	1	3	05:17:00	05:17:00		Kombinat
138	1	3	05:53:00	05:53:00		Azory

138	1	4	06:06:00	06:06:00		Azory
138	1	4	06:44:00	06:44:00		Kombinat

138	1	5	07:13:00	07:13:00		Kombinat
138	1	5	07:54:00	07:54:00		Azory

138	1	6	08:06:00	08:06:00		Azory
138	1	6	08:46:00	08:46:00		Kombinat

138	1	7	09:13:00	09:13:00		Kombinat
138	1	7	09:54:00	09:54:00		Azory

138	1	8	10:05:00	10:05:00		Azory
138	1	8	10:45:00	10:45:00		Kombinat

138	1	9	11:13:00	11:13:00		Kombinat
138	1	9	11:54:00	11:54:00		Azory

138	1	10	12:05:00	12:05:00		Azory
138	1	10	12:45:00	12:45:00		Kombinat

138	1	11	13:13:00	13:13:00		Kombinat
138	1	11	13:53:00	13:53:00		Azory

138	1	12	14:05:00	14:05:00		Azory
138	1	12	14:45:00	14:45:00		Kombinat

138	1	13	15:13:00	15:13:00		Kombinat
138	1	13	15:53:00	15:53:00		Azory

138	1	14	16:06:00	16:06:00		Azory
138	1	14	16:46:00	16:46:00		Kombinat

138	1	15	17:13:00	17:13:00		Kombinat
138	1	15	17:53:00	17:53:00		Azory

138	1	16	18:06:00	18:06:00		Azory
138	1	16	18:46:00	18:46:00		Kombinat

138	1	17	19:17:00	19:17:00		Kombinat
138	1	17	19:56:00	19:56:00		Azory

138	1	18	20:05:00	20:05:00		Azory
138	1	18	20:44:00	20:44:00		Kombinat

138	1	19	21:17:00	21:17:00		Kombinat
138	1	19	21:53:00	21:53:00		Azory

138	1	20	22:03:00	22:03:00		Azory
138	1	20	22:39:00	22:39:00		Kombinat
