[4] Krasne Auchan 01 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1440	4	199865	07:24:00	07:24:00		Krasne Auchan 01
1440	4	199865	07:28:00	07:28:00		Lwowska granica 11 nż
1440	4	199865	07:29:00	07:29:00		Lwowska / Bałtycka 09 nż
1440	4	199865	07:31:00	07:31:00		Lwowska / Cienista 07 nż
1440	4	199865	07:35:00	07:35:00		Lwowska szpital 05
1440	4	199865	07:40:00	07:40:00		Lwowska cmentarz 03
1440	4	199865	07:41:00	07:41:00		Lwowska Jedn. Wojskowa 01
1440	4	199865	07:43:00	07:43:00		Piłsudskiego ZDZ 02
1440	4	199865	07:45:00	07:45:00		Pl. Wolności 04
1440	4	199865	07:46:00	07:46:00		Piłsudskiego U. Wojewódzki 06
1440	4	199865	07:49:00	07:49:00		Marszałkowska 02
1440	4	199865	07:51:00	07:51:00		Warszawska / Wyzwolenia 02 nż
1440	4	199865	07:52:00	07:52:00		Warszawska ZS. Samoch. 04 nż
1440	4	199865	07:53:00	07:53:00		Warszawska / Staromiejska 06 nż
1440	4	199865	07:55:00	07:55:00		Warszawska / Borowa 08 nż
1440	4	199865	07:56:00	07:56:00		Borowa 01 nż
1440	4	199865	07:58:00	07:58:00		Krogulskiego / Welca 03 nż
1440	4	199865	07:59:00	07:59:00		Krogulskiego / Gromskiego 01 nż
1440	4	199865	08:00:00	08:00:00		Lubelska Os. Ogrody 10 nż
1440	4	199865	08:01:00	08:01:00		Lubelska Ogrody Hiszpańskie 12 nż
1440	4	199865	08:02:00	08:02:00		Lubelska MPK 14 nż
1440	4	199865	08:03:00	08:03:00		Lubelska Zajezdnia MPK
