[0B] Dworzec Główny PKP 03 - Dworzec Główny PKP 03 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1877	2	219765	11:20:00	11:20:00		Dworzec Główny PKP 03
1877	2	219765	11:22:00	11:22:00		Pl. Kilińskiego 01
1877	2	219765	11:24:00	11:24:00		Pl. Wolności 03
1877	2	219765	11:25:00	11:25:00		Piłsudskiego ZDZ 01 nż
1877	2	219765	11:26:00	11:26:00		Rejtana / Lwowska 01
1877	2	219765	11:27:00	11:27:00		Rejtana / Kustronia 03 nż
1877	2	219765	11:28:00	11:28:00		Rejtana uniwersytet 05
1877	2	219765	11:30:00	11:30:00		Rejtana / Kopisto 07
1877	2	219765	11:31:00	11:31:00		Rejtana / Popiełuszki 09
1877	2	219765	11:34:00	11:34:00		Powst. Warszawy / Rejtana 13
1877	2	219765	11:35:00	11:35:00		Powst. Warszawy szkoła 11
1877	2	219765	11:36:00	11:36:00		Powst. Warszawy dom studenta 09
1877	2	219765	11:38:00	11:38:00		Powst. Warszawy stadion 05 nż
1877	2	219765	11:39:00	11:39:00		Powst. Warszawy / Hetmańska 03
1877	2	219765	11:40:00	11:40:00		Powst. Warszawy politechnika 01
1877	2	219765	11:42:00	11:42:00		Dąbrowskiego / Chrobrego 07
1877	2	219765	11:43:00	11:43:00		Dąbrowskiego KW. Policji 03
1877	2	219765	11:44:00	11:44:00		Dąbrowskiego park 01 nż
1877	2	219765	11:48:00	11:48:00		Lisa-Kuli 02
1877	2	219765	11:49:00	11:49:00		Cieplińskiego 01
1877	2	219765	11:50:00	11:50:00		Piłsudskiego U. Wojewódzki 05
1877	2	219765	11:53:00	11:53:00		Dworzec Główny PKP 03
