[51] Jasionka - Port Lotniczy - Bardowskiego 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1766	3	208051	20:20:00	20:20:00		Jasionka - Port Lotniczy
1766	3	208051	20:21:00	20:21:00		Jasionka Port Lotniczy CWK 05 nż
1766	3	208051	20:23:00	20:23:00		Jasionka Borg 07 nż
1766	3	208051	20:25:00	20:25:00		Jasionka przedszkole ochronka 09 nż
1766	3	208051	20:26:00	20:26:00		Jasionka Aeroklub 11 nż
1766	3	208051	20:28:00	20:28:00		Nowa Wieś Port Lotniczy 72 nż
1766	3	208051	20:29:00	20:29:00		Nowa Wieś 74 nż
1766	3	208051	20:30:00	20:30:00		Trzebownisko pływalnia 52 nż
1766	3	208051	20:31:00	20:31:00		Trzebownisko mleczarnia 54 nż
1766	3	208051	20:33:00	20:33:00		Trzebownisko 56 nż
1766	3	208051	20:34:00	20:34:00		Lubelska granica 15 nż
1766	3	208051	20:35:00	20:35:00		Lubelska MPK 13 nż
1766	3	208051	20:36:00	20:36:00		Lubelska Ogrody Hiszpańskie 11 nż
1766	3	208051	20:37:00	20:37:00		Lubelska Os. Ogrody 09 nż
1766	3	208051	20:38:00	20:38:00		Lubelska / Borowa 07 nż
1766	3	208051	20:39:00	20:39:00		Lubelska kościół 05 nż
1766	3	208051	20:40:00	20:40:00		Lubelska szpital 01
1766	3	208051	20:41:00	20:41:00		Marszałkowska 01
1766	3	208051	20:43:00	20:43:00		Piłsudskiego U. Marszałkowski 08
1766	3	208051	20:44:00	20:44:00		Dworzec Lokalny
1766	3	208051	20:45:00	20:45:00		Piłsudskiego U. Wojewódzki 05
1766	3	208051	20:48:00	20:48:00		Bardowskiego 04
