[16] Św. Rocha lasek pętla 11 - Kalinowa pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1929	2	208911	20:46:00	20:46:00		Św. Rocha lasek pętla 11
1929	2	208911	20:47:00	20:47:00		Św. Rocha górka 09 nż
1929	2	208911	20:48:00	20:48:00		Św. Rocha kapliczka 07 nż
1929	2	208911	20:49:00	20:49:00		Św. Rocha domki 05 nż
1929	2	208911	20:50:00	20:50:00		Św. Rocha bloki 03 nż
1929	2	208911	20:51:00	20:51:00		Św. Rocha szkoła 01 nż
1929	2	208911	20:52:00	20:52:00		Paderewskiego kościół 05
1929	2	208911	20:53:00	20:53:00		Witolda seminarium 01 nż
1929	2	208911	20:54:00	20:54:00		Leszka Czarnego 01 nż
1929	2	208911	20:56:00	20:56:00		Lwowska szpital 05
1929	2	208911	20:58:00	20:58:00		Lwowska cmentarz 03
1929	2	208911	20:59:00	20:59:00		Lwowska jedn. wojskowa 01
1929	2	208911	21:00:00	21:00:00		Piłsudskiego ZDZ 02
1929	2	208911	21:01:00	21:01:00		Pl. Wolności 04
1929	2	208911	21:02:00	21:02:00		Piłsudskiego U. Wojewódzki 06
1929	2	208911	21:04:00	21:04:00		Marszałkowska 02
1929	2	208911	21:05:00	21:05:00		Lubelska szpital 02
1929	2	208911	21:07:00	21:07:00		Wyzwolenia / Lubelska 02 nż
1929	2	208911	21:08:00	21:08:00		Wyzwolenia WORD 04 nż
1929	2	208911	21:08:00	21:08:00		Wyzwolenia / Przy Torze 06 nż
1929	2	208911	21:09:00	21:09:00		Wyzwolenia / Iranka-Osmeckiego 08
1929	2	208911	21:10:00	21:10:00		Wyzwolenia / Brydaka 10
1929	2	208911	21:11:00	21:11:00		Wyzwolenia / Obr. Poczty Gdańskiej 12
1929	2	208911	21:12:00	21:12:00		Wyzwolenia / Krakowska 14 nż
1929	2	208911	21:14:00	21:14:00		Dębicka / Krakowska 02 nż
1929	2	208911	21:15:00	21:15:00		Dębicka kościół 04 nż
1929	2	208911	21:16:00	21:16:00		Dębicka / Ustrzycka 06 nż
1929	2	208911	21:17:00	21:17:00		Dębicka dom kultury 08 nż
1929	2	208911	21:19:00	21:19:00		Dębicka szkoła 10 nż
1929	2	208911	21:20:00	21:20:00		Dębicka / Stadionowa 12 nż
1929	2	208911	21:21:00	21:21:00		Dębicka / Złocista 14 nż
1929	2	208911	21:22:00	21:22:00		Dębicka / Ciche Wzgórze 16 nż
1929	2	208911	21:23:00	21:23:00		Dębicka / Działowa 18 nż
1929	2	208911	21:24:00	21:24:00		Dębicka / Leśne Wzgórze 20 nż
1929	2	208911	21:25:00	21:25:00		Dębicka / Św. Jakuba 22 nż
1929	2	208911	21:26:00	21:26:00		Kalinowa / Dębicka 02 nż
1929	2	208911	21:27:00	21:27:00		Kalinowa pętla 04
