[27] Baligrodzka 01 - Cienista cmentarz 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1961	2	216863	16:20:00	16:20:00		Baligrodzka 01
1961	2	216863	16:21:00	16:21:00		Iwonicka / Korczyńska 01 nż
1961	2	216863	16:22:00	16:22:00		Odrzykońska / Iwonicka 01 nż
1961	2	216863	16:24:00	16:24:00		Bł. Karoliny pętla 09
1961	2	216863	16:25:00	16:25:00		Bł. Karoliny przedszkole 07
1961	2	216863	16:26:00	16:26:00		Bł. Karoliny / Nowosądecka 05 nż
1961	2	216863	16:27:00	16:27:00		Bł. Karoliny / Sanocka 03 nż
1961	2	216863	16:28:00	16:28:00		Bł. Karoliny / Strzyżowska 01 nż
1961	2	216863	16:29:00	16:29:00		Kotuli / Solarza 03 nż
1961	2	216863	16:30:00	16:30:00		Kotuli / Zbyszewskiego 01 nż
1961	2	216863	16:33:00	16:33:00		Krakowska galeria 05
1961	2	216863	16:34:00	16:34:00		Krakowska szpital 03
1961	2	216863	16:36:00	16:36:00		Krakowska jedn. wojskowa 01
1961	2	216863	16:39:00	16:39:00		Piłsudskiego U. Wojewódzki 05
1961	2	216863	16:40:00	16:40:00		Pl. Wolności 03
1961	2	216863	16:41:00	16:41:00		Piłsudskiego ZDZ 01 nż
1961	2	216863	16:43:00	16:43:00		Rejtana / Lwowska 01
1961	2	216863	16:44:00	16:44:00		Rejtana / Kustronia 03 nż
1961	2	216863	16:45:00	16:45:00		Rejtana uniwersytet 05
1961	2	216863	16:48:00	16:48:00		Niepodległości / Rejtana 02
1961	2	216863	16:49:00	16:49:00		Niepodległości dom dziecka 04 nż
1961	2	216863	16:50:00	16:50:00		Niepodległości działki 06 nż
1961	2	216863	16:53:00	16:53:00		Armii Krajowej szpital 10 nż
1961	2	216863	16:55:00	16:55:00		Lwowska szpital 06
1961	2	216863	16:57:00	16:57:00		Cienista / Lwowska 02 nż
1961	2	216863	16:58:00	16:58:00		Cienista cmentarz 04
