285	2	2	05:04:00	05:04:00		Ochojno Remiza
285	2	2	05:52:00	05:52:00		Borek Fałęcki

285	2	3	06:17:00	06:17:00		Borek Fałęcki
285	2	3	06:56:00	06:56:00		Ochojno Remiza

285	2	4	07:04:00	07:04:00		Ochojno Remiza
285	2	4	07:52:00	07:52:00		Borek Fałęcki

285	2	5	08:22:00	08:22:00		Borek Fałęcki
285	2	5	09:01:00	09:01:00		Ochojno Remiza

285	2	6	09:09:00	09:09:00		Ochojno Remiza
285	2	6	09:58:00	09:58:00		Borek Fałęcki

285	2	7	10:17:00	10:17:00		Borek Fałęcki
285	2	7	10:56:00	10:56:00		Ochojno Remiza

285	2	8	11:04:00	11:04:00		Ochojno Remiza
285	2	8	11:53:00	11:53:00		Borek Fałęcki

285	2	9	12:12:00	12:12:00		Borek Fałęcki
285	2	9	12:51:00	12:51:00		Ochojno Remiza

285	2	10	12:59:00	12:59:00		Ochojno Remiza
285	2	10	13:48:00	13:48:00		Borek Fałęcki

285	2	11	14:07:00	14:07:00		Borek Fałęcki
285	2	11	14:46:00	14:46:00		Ochojno Remiza

285	2	12	14:54:00	14:54:00		Ochojno Remiza
285	2	12	15:43:00	15:43:00		Borek Fałęcki

285	2	13	16:02:00	16:02:00		Borek Fałęcki
285	2	13	16:41:00	16:41:00		Ochojno Remiza
