[24] Matuszczaka pętla 04 - Miłocińska pętla 01 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1542	4	215581	14:50:00	14:50:00		Matuszczaka pętla 04
1542	4	215581	14:51:00	14:51:00		Podkarpacka / Matuszczaka 03
1542	4	215581	14:53:00	14:53:00		Podkarpacka politechnika 01
1542	4	215581	14:56:00	14:56:00		Bat. Chłopskich / Dąbrowskiego 02 nż
1542	4	215581	14:58:00	14:58:00		Bat. Chłopskich / Langiewicza 04 nż
1542	4	215581	14:59:00	14:59:00		Witosa / Langiewicza 02 nż
1542	4	215581	15:00:00	15:00:00		Witosa park 04 nż
1542	4	215581	15:02:00	15:02:00		Witosa / Wyspiańskiego 06 nż
1542	4	215581	15:03:00	15:03:00		Witosa jedn. wojskowa 08 nż
1542	4	215581	15:05:00	15:05:00		Okulickiego centrum handlowe 02
1542	4	215581	15:07:00	15:07:00		Okulickiego / Zwierzyniecka 04 nż
1542	4	215581	15:09:00	15:09:00		Wyzwolenia / Iranka-Osmeckiego 08
1542	4	215581	15:10:00	15:10:00		Wyzwolenia / Brydaka 10
1542	4	215581	15:11:00	15:11:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1542	4	215581	15:12:00	15:12:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1542	4	215581	15:13:00	15:13:00		Obr. Poczty Gdańskiej pętla 06
1542	4	215581	15:15:00	15:15:00		Miłocińska pętla 01
