[17] Wita Stwosza / Langiewicza 02 - Lwowska szpital pętla 02 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1864	3	214212	18:41:00	18:41:00		Wita Stwosza / Langiewicza 02
1864	3	214212	18:42:00	18:42:00		Wita Stwosza kościół 04
1864	3	214212	18:43:00	18:43:00		Wita Stwosza / Wyspiańskiego 06 nż
1864	3	214212	18:44:00	18:44:00		Wyspiańskiego stadion 02 nż
1864	3	214212	18:46:00	18:46:00		Witosa / Wyspiańskiego 06 nż
1864	3	214212	18:47:00	18:47:00		Witosa jedn. wojskowa 08 nż
1864	3	214212	18:49:00	18:49:00		Krakowska jedn. wojskowa 01
1864	3	214212	18:52:00	18:52:00		Piłsudskiego U. Wojewódzki 05
1864	3	214212	18:53:00	18:53:00		Pl. Wolności 03
1864	3	214212	18:54:00	18:54:00		Piłsudskiego ZDZ 01 nż
1864	3	214212	18:56:00	18:56:00		Rejtana / Lwowska 01
1864	3	214212	18:57:00	18:57:00		Rejtana / Kustronia 03 nż
1864	3	214212	18:58:00	18:58:00		Rejtana uniwersytet 05
1864	3	214212	19:00:00	19:00:00		Rejtana / Kopisto 07
1864	3	214212	19:03:00	19:03:00		Paderewskiego / Ossolińskich 02 nż
1864	3	214212	19:04:00	19:04:00		Krzyżanowskiego szkoła 01 nż
1864	3	214212	19:05:00	19:05:00		Niepodległości dom dziecka 04 nż
1864	3	214212	19:07:00	19:07:00		Mieszka I / Kustronia 01 nż
1864	3	214212	19:09:00	19:09:00		Lwowska cmentarz 04
1864	3	214212	19:11:00	19:11:00		Lwowska szpital pętla 02
