[7] Krasne Auchan 01 - Dworzec Lokalny 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1013	2	174067	13:45:00	13:45:00		Krasne Auchan 01
1013	2	174067	13:49:00	13:49:00		Lwowska granica 11 nż
1013	2	174067	13:50:00	13:50:00		Lwowska / Bałtycka 09 nż
1013	2	174067	13:52:00	13:52:00		Lwowska / Cienista 07 nż
1013	2	174067	13:54:00	13:54:00		Lwowska szpital 05
1013	2	174067	13:57:00	13:57:00		Lwowska cmentarz 03
1013	2	174067	13:58:00	13:58:00		Lwowska Jedn. Wojskowa 01
1013	2	174067	14:01:00	14:01:00		Rejtana / Kustronia 03 nż
1013	2	174067	14:02:00	14:02:00		Rejtana Uniwersytet 05
1013	2	174067	14:03:00	14:03:00		Kopisto Uniwersytet 02
1013	2	174067	14:06:00	14:06:00		Podwisłocze U. Skarbowy 03
1013	2	174067	14:07:00	14:07:00		Podwisłocze domki 01
1013	2	174067	14:09:00	14:09:00		Powst. Warszawy / Podwisłocze 07 nż
1013	2	174067	14:11:00	14:11:00		Powst. Warszawy / Hetmańska 03
1013	2	174067	14:12:00	14:12:00		Powst. Warszawy Politechnika 01
1013	2	174067	14:15:00	14:15:00		Dąbrowskiego Instytut Muzyki 07
1013	2	174067	14:16:00	14:16:00		Dąbrowskiego KW Policji 03
1013	2	174067	14:17:00	14:17:00		Dąbrowskiego park 01 nż
1013	2	174067	14:21:00	14:21:00		Lisa-Kuli 02
1013	2	174067	14:22:00	14:22:00		Cieplińskiego 01
1013	2	174067	14:24:00	14:24:00		Piłsudskiego U. Marszałkowski 08
1013	2	174067	14:26:00	14:26:00		Dworzec Lokalny
