[30] Mikołajczyka pętla 03 - Matuszczaka pętla 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
994	1	208497	08:24:00	08:24:00		Mikołajczyka pętla 03
994	1	208497	08:25:00	08:25:00		Ofiar Katynia kładka 01
994	1	208497	08:26:00	08:26:00		Wyzwolenia / Ofiar Katynia 09
994	1	208497	08:27:00	08:27:00		Wyzwolenia kościół 07
994	1	208497	08:28:00	08:28:00		Okulickiego / Wyzwolenia 05 nż
994	1	208497	08:29:00	08:29:00		Okulickiego / Zwierzyniecka 03 nż
994	1	208497	08:30:00	08:30:00		Okulickiego centrum handlowe 01
994	1	208497	08:34:00	08:34:00		Krakowska jedn. wojskowa 01
994	1	208497	08:36:00	08:36:00		Piłsudskiego U. Marszałkowski 07
994	1	208497	08:37:00	08:37:00		Cieplińskiego 02
994	1	208497	08:38:00	08:38:00		Lisa-Kuli 01
994	1	208497	08:40:00	08:40:00		Dąbrowskiego park 02 nż
994	1	208497	08:41:00	08:41:00		Dąbrowskiego KW. Policji 04
994	1	208497	08:42:00	08:42:00		Dąbrowskiego / Bat. Chłopskich 10
994	1	208497	08:44:00	08:44:00		Podkarpacka politechnika 02
994	1	208497	08:45:00	08:45:00		Podkarpacka / Matuszczaka 04
994	1	208497	08:46:00	08:46:00		Bieszczadzka 02 nż
994	1	208497	08:47:00	08:47:00		Rymanowska 01 nż
994	1	208497	08:48:00	08:48:00		Matuszczaka pętla 04
