


158	2	9	09:54:00	09:54:00		Podgórze SKA
158	2	9	09:56:00	09:56:00		Podgórze SKA
158	2	9	09:59:00	09:59:00		Kuklińskiego
158	2	9	10:01:00	10:01:00		Stoczniowców
158	2	9	10:02:00	10:02:00		Saska
158	2	9	10:03:00	10:03:00		Szczecińska
158	2	9	10:05:00	10:05:00		Rzebika
158	2	9	10:06:00	10:06:00		Mały Płaszów P+R
158	2	9	10:07:00	10:07:00		Surzyckiego
158	2	9	10:08:00	10:08:00		Płk. Dąbka
158	2	9	10:09:00	10:09:00		Zajezdnia Płaszów
158	2	9	10:10:00	10:10:00		Biskupińska
158	2	9	10:12:00	10:12:00		Albatrosów
158	2	9	10:13:00	10:13:00		Botewa
158	2	9	10:14:00	10:14:00		Rybitwy Sklep
158	2	9	10:15:00	10:15:00		Rybitwy Dom Kultury
158	2	9	10:17:00	10:17:00		Rybitwy Rozjazd
158	2	9	10:18:00	10:18:00		Szparagowa
158	2	9	10:19:00	10:19:00		Ks.Targosza
158	2	9	10:20:00	10:20:00		Przewóz
158	2	9	10:21:00	10:21:00		Husarska
158	2	9	10:22:00	10:22:00		Wrobela
158	2	9	10:23:00	10:23:00		Podwierzbie
