


148	3	5	07:53:00	07:53:00		Zajezdnia Płaszów
148	3	5	07:54:00	07:54:00		Płk. Dąbka
148	3	5	07:56:00	07:56:00		Surzyckiego
148	3	5	07:57:00	07:57:00		Mały Płaszów P+R
148	3	5	07:59:00	07:59:00		Os. Przewóz
148	3	5	08:01:00	08:01:00		Myśliwska
148	3	5	08:02:00	08:02:00		Lasówka
148	3	5	08:04:00	08:04:00		Koszykarska
148	3	5	08:06:00	08:06:00		Arctowskiego
148	3	5	08:09:00	08:09:00		Galicyjska
148	3	5	08:11:00	08:11:00		ZDMK
148	3	5	08:12:00	08:12:00		Sołtysowska
148	3	5	08:13:00	08:13:00		Gałczyńskiego
148	3	5	08:15:00	08:15:00		Rondo Czyżyńskie
148	3	5	08:17:00	08:17:00		Czyżyny Dworzec
