[D] Cienista cmentarz 01 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
920	4	194920	12:46:00	12:46:00		Cienista cmentarz 01
920	4	194920	12:47:00	12:47:00		Lwowska / Cienista 07 nż
920	4	194920	12:49:00	12:49:00		Lwowska szpital 05
920	4	194920	12:51:00	12:51:00		Lwowska cmentarz 03
920	4	194920	12:52:00	12:52:00		Lwowska Jedn. Wojskowa 01
920	4	194920	12:54:00	12:54:00		Piłsudskiego ZDZ 02
920	4	194920	12:55:00	12:55:00		Pl. Wolności 04
920	4	194920	12:56:00	12:56:00		Piłsudskiego U. Wojewódzki 06
920	4	194920	12:59:00	12:59:00		Marszałkowska 02
920	4	194920	13:00:00	13:00:00		Lubelska szpital 02
920	4	194920	13:02:00	13:02:00		Wyzwolenia / Lubelska 02 nż
920	4	194920	13:03:00	13:03:00		Wyzwolenia WORD 04 nż
920	4	194920	13:05:00	13:05:00		Wyzwolenia / Iranka-Osmeckiego 06
920	4	194920	13:06:00	13:06:00		Wyzwolenia / Brydaka 08
920	4	194920	13:07:00	13:07:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
920	4	194920	13:08:00	13:08:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
920	4	194920	13:09:00	13:09:00		Obr. Poczty Gdańskiej pętla 08
