[3] Boguchwała 97 - Świlcza 58 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
786	1	210887	14:33:00	14:33:00		Boguchwała D. A. Grunwald 01
786	1	210887	14:34:00	14:34:00		Boguchwała 97 nż
786	1	210887	14:35:00	14:35:00		Boguchwała 99 nż
786	1	210887	14:36:00	14:36:00		Podkarpacka / Zwięczycka 11 nż
786	1	210887	14:37:00	14:37:00		Podkarpacka / Nalepy 09 nż
786	1	210887	14:39:00	14:39:00		Podkarpacka kościół 07 nż
786	1	210887	14:40:00	14:40:00		Podkarpacka / Wetlińska 05 nż
786	1	210887	14:41:00	14:41:00		Podkarpacka / Matuszczaka 03
786	1	210887	14:45:00	14:45:00		Podkarpacka politechnika 01
786	1	210887	14:49:00	14:49:00		Dąbrowskiego / Chrobrego 07
786	1	210887	14:50:00	14:50:00		Dąbrowskiego KW. Policji 03
786	1	210887	14:51:00	14:51:00		Dąbrowskiego park 01 nż
786	1	210887	14:58:00	14:58:00		Lisa-Kuli 02
786	1	210887	14:59:00	14:59:00		Cieplińskiego 01
786	1	210887	15:02:00	15:02:00		Piłsudskiego U. Marszałkowski 08
786	1	210887	15:04:00	15:04:00		Krakowska jedn. wojskowa 02
786	1	210887	15:06:00	15:06:00		Krakowska szpital 04
786	1	210887	15:07:00	15:07:00		Krakowska galeria 06
786	1	210887	15:09:00	15:09:00		Ofiar Katynia park 03
786	1	210887	15:10:00	15:10:00		Ofiar Katynia kładka 01
786	1	210887	15:13:00	15:13:00		Wyzwolenia / Obr. Poczty Gdańskiej 12
786	1	210887	15:14:00	15:14:00		Wyzwolenia / Krakowska 14 nż
786	1	210887	15:16:00	15:16:00		Krakowska cmentarz 10 nż
786	1	210887	15:18:00	15:18:00		Krakowska / Ceramiczna 12
786	1	210887	15:19:00	15:19:00		Krakowska / Dworzysko 14 nż
786	1	210887	15:21:00	15:21:00		Krakowska granica 16 nż
786	1	210887	15:22:00	15:22:00		Świlcza Nowy Dwór 71 nż
786	1	210887	15:24:00	15:24:00		Świlcza osiedle 73 nż
786	1	210887	15:25:00	15:25:00		Świlcza 58
