[18] Obr. Poczty Gdańskiej pętla 08 - Łukasiewicza pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1930	4	213971	11:50:00	11:50:00		Obr. Poczty Gdańskiej pętla 08
1930	4	213971	11:51:00	11:51:00		Obr. Poczty Gdańskiej / Raginisa 01
1930	4	213971	11:53:00	11:53:00		Wyzwolenia / Ofiar Katynia 09
1930	4	213971	11:54:00	11:54:00		Wyzwolenia kościół 07
1930	4	213971	11:55:00	11:55:00		Wyzwolenia / Okulickiego 05 nż
1930	4	213971	11:56:00	11:56:00		Wyzwolenia / Ujejskiego 03 nż
1930	4	213971	11:57:00	11:57:00		Wyzwolenia / Warszawska 01 nż
1930	4	213971	11:59:00	11:59:00		Lubelska szpital 01
1930	4	213971	12:02:00	12:02:00		Marszałkowska 01
1930	4	213971	12:06:00	12:06:00		Cieplińskiego 02
1930	4	213971	12:07:00	12:07:00		Lisa-Kuli 01
1930	4	213971	12:10:00	12:10:00		Dąbrowskiego park 02 nż
1930	4	213971	12:11:00	12:11:00		Dąbrowskiego KW. Policji 04
1930	4	213971	12:12:00	12:12:00		Dąbrowskiego / Boh. Westerplatte 08
1930	4	213971	12:16:00	12:16:00		Powst. Warszawy / Dąbrowskiego 02
1930	4	213971	12:17:00	12:17:00		Powst. Warszawy politechnika 04
1930	4	213971	12:20:00	12:20:00		Powst. Warszawy stadion 06
1930	4	213971	12:23:00	12:23:00		Powst. Warszawy dom studenta 08
1930	4	213971	12:24:00	12:24:00		Powst. Warszawy / Graniczna 10
1930	4	213971	12:25:00	12:25:00		Powst. Warszawy / Sikorskiego 12 nż
1930	4	213971	12:27:00	12:27:00		Sikorskiego katedra 04 nż
1930	4	213971	12:28:00	12:28:00		Łukasiewicza / Sikorskiego 02 nż
1930	4	213971	12:29:00	12:29:00		Łukasiewicza / Zimowit 04 nż
1930	4	213971	12:30:00	12:30:00		Łukasiewicza / Gumińskich 06 nż
1930	4	213971	12:31:00	12:31:00		Łukasiewicza pętla 10
