405	2	2	04:57:00	04:57:00		Prądnik Czerwony
405	2	2	05:11:00	05:11:00		Dworzec Główny Zachód

105	2	3	05:40:00	05:40:00		Dworzec Główny Zachód
105	2	3	06:02:00	06:02:00		Os. Piastów

105	2	4	06:20:00	06:20:00		Os. Piastów
105	2	4	06:42:00	06:42:00		Dworzec Główny Zachód

405	2	5	07:10:00	07:10:00		Dworzec Główny Zachód
405	2	5	07:25:00	07:25:00		Prądnik Czerwony

405	2	6	07:57:00	07:57:00		Prądnik Czerwony
405	2	6	08:11:00	08:11:00		Dworzec Główny Zachód

105	2	7	08:40:00	08:40:00		Dworzec Główny Zachód
105	2	7	09:04:00	09:04:00		Os. Piastów

105	2	8	09:19:00	09:19:00		Os. Piastów
105	2	8	09:41:00	09:41:00		Dworzec Główny Zachód

405	2	9	10:10:00	10:10:00		Dworzec Główny Zachód
405	2	9	10:26:00	10:26:00		Prądnik Czerwony

405	2	10	10:57:00	10:57:00		Prądnik Czerwony
405	2	10	11:11:00	11:11:00		Dworzec Główny Zachód

105	2	11	11:40:00	11:40:00		Dworzec Główny Zachód
105	2	11	12:04:00	12:04:00		Os. Piastów

105	2	12	12:19:00	12:19:00		Os. Piastów
105	2	12	12:41:00	12:41:00		Dworzec Główny Zachód

405	2	13	13:10:00	13:10:00		Dworzec Główny Zachód
405	2	13	13:26:00	13:26:00		Prądnik Czerwony

405	2	14	13:57:00	13:57:00		Prądnik Czerwony
405	2	14	14:11:00	14:11:00		Dworzec Główny Zachód

105	2	15	14:40:00	14:40:00		Dworzec Główny Zachód
105	2	15	15:04:00	15:04:00		Os. Piastów

105	2	16	15:19:00	15:19:00		Os. Piastów
105	2	16	15:41:00	15:41:00		Dworzec Główny Zachód

405	2	17	16:10:00	16:10:00		Dworzec Główny Zachód
405	2	17	16:26:00	16:26:00		Prądnik Czerwony

405	2	18	16:57:00	16:57:00		Prądnik Czerwony
405	2	18	17:11:00	17:11:00		Dworzec Główny Zachód

105	2	19	17:40:00	17:40:00		Dworzec Główny Zachód
105	2	19	18:04:00	18:04:00		Os. Piastów

105	2	20	18:19:00	18:19:00		Os. Piastów
105	2	20	18:41:00	18:41:00		Dworzec Główny Zachód

405	2	21	19:10:00	19:10:00		Dworzec Główny Zachód
405	2	21	19:26:00	19:26:00		Prądnik Czerwony

405	2	22	19:57:00	19:57:00		Prądnik Czerwony
405	2	22	20:11:00	20:11:00		Dworzec Główny Zachód

105	2	23	20:40:00	20:40:00		Dworzec Główny Zachód
105	2	23	21:03:00	21:03:00		Os. Piastów
