[3] Krakowska granica 15 - Boguchwała 97 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
760	2	192609	15:19:00	15:19:00		Krakowska granica 15 nż
760	2	192609	15:20:00	15:20:00		Krakowska Dworzysko 13 nż
760	2	192609	15:22:00	15:22:00		Krakowska / Ustrzycka 11
760	2	192609	15:23:00	15:23:00		Krakowska cmentarz 09 nż
760	2	192609	15:26:00	15:26:00		Wyzwolenia / Mikołajczyka 09 nż
760	2	192609	15:27:00	15:27:00		Ofiar Katynia / Wyzwolenia 02
760	2	192609	15:28:00	15:28:00		Ofiar Katynia kładka 04
760	2	192609	15:30:00	15:30:00		Ofiar Katynia galeria 06
760	2	192609	15:32:00	15:32:00		Krakowska galeria 05
760	2	192609	15:33:00	15:33:00		Krakowska szpital 03
760	2	192609	15:35:00	15:35:00		Krakowska Jedn. Wojskowa 01
760	2	192609	15:37:00	15:37:00		Piłsudskiego U. Marszałkowski 05
760	2	192609	15:38:00	15:38:00		Cieplińskiego 02
760	2	192609	15:39:00	15:39:00		Lisa-Kuli 01
760	2	192609	15:43:00	15:43:00		Dąbrowskiego park 02 nż
760	2	192609	15:44:00	15:44:00		Dąbrowskiego KW Policji 04
760	2	192609	15:45:00	15:45:00		Dąbrowskiego / Bat. Chłopskich 10
760	2	192609	15:49:00	15:49:00		Podkarpacka Politechnika 02
760	2	192609	15:50:00	15:50:00		Podkarpacka / Matuszczaka 04
760	2	192609	15:51:00	15:51:00		Podkarpacka / Wetlińska 06 nż
760	2	192609	15:53:00	15:53:00		Podkarpacka kościół 08 nż
760	2	192609	15:55:00	15:55:00		Podkarpacka / Nalepy 10 nż
760	2	192609	16:00:00	16:00:00		Podkarpacka granica 12 nż
760	2	192609	16:02:00	16:02:00		Boguchwała 64 nż
760	2	192609	16:03:00	16:03:00		Boguchwała 66
760	2	192609	16:04:00	16:04:00		Boguchwała 97
