


162	2	20	17:12:00	17:12:00		Os. Podwawelskie
162	2	20	17:14:00	17:14:00		Rondo Grunwaldzkie
162	2	20	17:16:00	17:16:00		Rynek Dębnicki
162	2	20	17:17:00	17:17:00		Praska
162	2	20	17:18:00	17:18:00		Zielińskiego
162	2	20	17:20:00	17:20:00		Os. Robotnicze
162	2	20	17:22:00	17:22:00		Park Skały Twardowskiego
162	2	20	17:23:00	17:23:00		Pychowice
162	2	20	17:24:00	17:24:00		Rodzinna
162	2	20	17:25:00	17:25:00		Górka Pychowicka
162	2	20	17:27:00	17:27:00		Fort Bodzów
162	2	20	17:28:00	17:28:00		Kostrze Szkoła
162	2	20	17:29:00	17:29:00		Kostrze OSP
162	2	20	17:30:00	17:30:00		Ślaskiego
162	2	20	17:31:00	17:31:00		Dąbrowa
162	2	20	17:32:00	17:32:00		Kostrze
162	2	20	17:34:00	17:34:00		Bagienna
162	2	20	17:35:00	17:35:00		Podgórki Tynieckie
