[18] Pienińska pętla 03 - Obr. Poczty Gdańskiej pętla 08 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1944	5	214233	17:15:00	17:15:00		Pienińska pętla 03
1944	5	214233	17:16:00	17:16:00		Pienińska / Matysowska 01 nż
1944	5	214233	17:17:00	17:17:00		Matysowska / Św. Walentego 05 nż
1944	5	214233	17:18:00	17:18:00		Matysowska górka 03 nż
1944	5	214233	17:20:00	17:20:00		Matysowska szkoła 01 nż
1944	5	214233	17:22:00	17:22:00		Kiepury / Wichrowa 03 nż
1944	5	214233	17:23:00	17:23:00		Kiepury / Herberta 01 nż
1944	5	214233	17:25:00	17:25:00		Łukasiewicza pętla 10
1944	5	214233	17:26:00	17:26:00		Łukasiewicza / Sasanki 03 nż
1944	5	214233	17:27:00	17:27:00		Łukasiewicza / Krokusowa 01 nż
1944	5	214233	17:28:00	17:28:00		Sikorskiego katedra 01 nż
1944	5	214233	17:31:00	17:31:00		Powst. Warszawy / Rejtana 13
1944	5	214233	17:32:00	17:32:00		Powst. Warszawy szkoła 11
1944	5	214233	17:33:00	17:33:00		Powst. Warszawy dom studenta 09
1944	5	214233	17:35:00	17:35:00		Powst. Warszawy stadion 05 nż
1944	5	214233	17:36:00	17:36:00		Powst. Warszawy / Hetmańska 03
1944	5	214233	17:37:00	17:37:00		Powst. Warszawy politechnika 01
1944	5	214233	17:40:00	17:40:00		Dąbrowskiego / Chrobrego 07
1944	5	214233	17:41:00	17:41:00		Dąbrowskiego KW. Policji 03
1944	5	214233	17:42:00	17:42:00		Dąbrowskiego park 01 nż
1944	5	214233	17:47:00	17:47:00		Lisa-Kuli 02
1944	5	214233	17:48:00	17:48:00		Cieplińskiego 01
1944	5	214233	17:51:00	17:51:00		Marszałkowska 02
1944	5	214233	17:52:00	17:52:00		Lubelska szpital 02
1944	5	214233	17:54:00	17:54:00		Wyzwolenia / Lubelska 02 nż
1944	5	214233	17:55:00	17:55:00		Wyzwolenia WORD 04 nż
1944	5	214233	17:56:00	17:56:00		Wyzwolenia / Przy Torze 06 nż
1944	5	214233	17:57:00	17:57:00		Wyzwolenia / Iranka-Osmeckiego 08
1944	5	214233	17:58:00	17:58:00		Wyzwolenia / Brydaka 10
1944	5	214233	17:59:00	17:59:00		Obr. Poczty Gdańskiej / Wyzwolenia 02
1944	5	214233	18:00:00	18:00:00		Obr. Poczty Gdańskiej / Starzyńskiego 04
1944	5	214233	18:01:00	18:01:00		Obr. Poczty Gdańskiej pętla 08
