[11] Matuszczaka pętla 04 - Potockiego pętla 10 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
905	3	203305	19:38:00	19:38:00		Matuszczaka pętla 04
905	3	203305	19:39:00	19:39:00		Podkarpacka / Matuszczaka 03
905	3	203305	19:40:00	19:40:00		Podkarpacka Politechnika 01
905	3	203305	19:42:00	19:42:00		Dąbrowskiego Instytut Muzyki 07
905	3	203305	19:43:00	19:43:00		Dąbrowskiego KW Policji 03
905	3	203305	19:44:00	19:44:00		Dąbrowskiego park 01 nż
905	3	203305	19:47:00	19:47:00		Lisa-Kuli 02
905	3	203305	19:48:00	19:48:00		Cieplińskiego 01
905	3	203305	19:49:00	19:49:00		Piłsudskiego U. Wojewódzki 03
905	3	203305	19:50:00	19:50:00		Pl. Wolności 01
905	3	203305	19:52:00	19:52:00		Lwowska Jedn. Wojskowa 02
905	3	203305	19:54:00	19:54:00		Lwowska cmentarz 04
905	3	203305	19:55:00	19:55:00		Żołnierzy I Armii Wojska Polskiego 02
905	3	203305	19:57:00	19:57:00		Konf. Barskich / Traugutta 02 nż
905	3	203305	19:58:00	19:58:00		Załęska / Konf. Barskich 02 nż
905	3	203305	19:59:00	19:59:00		Sieciecha / Załęska 01 nż
905	3	203305	20:01:00	20:01:00		Rzecha / Załęska 02 nż
905	3	203305	20:02:00	20:02:00		Załęska / Rzecha 03 nż
905	3	203305	20:03:00	20:03:00		Księżycowa / Załęska 02 nż
905	3	203305	20:04:00	20:04:00		Stączka kościół 02 nż
905	3	203305	20:05:00	20:05:00		Stączka / Jaspisowa 04 nż
905	3	203305	20:06:00	20:06:00		Potockiego / Stączka 02 nż
905	3	203305	20:07:00	20:07:00		Potockiego / Nefrytowa 04 nż
905	3	203305	20:08:00	20:08:00		Potockiego / Ametystowa 06 nż
905	3	203305	20:09:00	20:09:00		Potockiego Dom Seniora 08 nż
905	3	203305	20:11:00	20:11:00		Potockiego pętla 10
