


269	5	5	07:24:00	07:24:00		Czułówek Kapliczka
269	5	5	07:25:00	07:25:00		Czułówek Skrzyżowanie
269	5	5	07:29:00	07:29:00		Przeginia Duchowna Rezerwat
269	5	5	07:30:00	07:30:00		Rybna Ośrodek Zdrowia
269	5	5	07:31:00	07:31:00		Rybna Pawilon
269	5	5	07:32:00	07:32:00		Rybna Dół
269	5	5	07:34:00	07:34:00		Rybna Kościół
269	5	5	07:35:00	07:35:00		Rybna Szkoła
269	5	5	07:36:00	07:36:00		Rybna Nowy Świat Góra
269	5	5	07:37:00	07:37:00		Rybna Nowy Świat
269	5	5	07:38:00	07:38:00		Rybna Droga do Sanki
269	5	5	07:42:00	07:42:00		Czułów Szkoła
269	5	5	07:44:00	07:44:00		Czułów Sklep
269	5	5	07:45:00	07:45:00		Czułów Granica
269	5	5	07:47:00	07:47:00		Mników Remiza
269	5	5	07:48:00	07:48:00		Mników Sklep
269	5	5	07:50:00	07:50:00		Cholerzyn Granica
269	5	5	07:51:00	07:51:00		Cholerzyn Zagórze
269	5	5	07:52:00	07:52:00		Cholerzyn Skrzyżowanie
269	5	5	07:53:00	07:53:00		Cholerzyn Sklep
269	5	5	07:54:00	07:54:00		Cholerzyn Skwer
269	5	5	07:56:00	07:56:00		Cholerzyn Chałupki
269	5	5	07:57:00	07:57:00		Budzyń Plaża Główna
269	5	5	08:00:00	08:00:00		Kryspinów Rondo
269	5	5	08:02:00	08:02:00		Bielany Obwodnica
269	5	5	08:03:00	08:03:00		Bielany
269	5	5	08:04:00	08:04:00		Bielany Szkoła
269	5	5	08:05:00	08:05:00		Bielany Klasztor
269	5	5	08:06:00	08:06:00		Wodociągi
269	5	5	08:08:00	08:08:00		Bielańskie Skały
269	5	5	08:09:00	08:09:00		Na Krępaku
269	5	5	08:11:00	08:11:00		Przegorzały Obwodnica
269	5	5	08:12:00	08:12:00		Glinnik
269	5	5	08:13:00	08:13:00		Benedyktowicza
269	5	5	08:14:00	08:14:00		Wodociągowa
269	5	5	08:16:00	08:16:00		Malczewskiego
269	5	5	08:17:00	08:17:00		Białe Wzgórze
269	5	5	08:18:00	08:18:00		Salwator
269	5	5	08:20:00	08:20:00		Salwator
