173	3	2	05:10:00	05:10:00		Nowy Bieżanów Południe
173	3	2	05:48:00	05:48:00		Azory

173	3	3	06:02:00	06:02:00		Azory
173	3	3	06:42:00	06:42:00		Nowy Bieżanów Południe

173	3	4	07:10:00	07:10:00		Nowy Bieżanów Południe
173	3	4	07:48:00	07:48:00		Azory

173	3	5	08:01:00	08:01:00		Azory
173	3	5	08:44:00	08:44:00		Nowy Bieżanów Południe

173	3	6	09:08:00	09:08:00		Nowy Bieżanów Południe
173	3	6	09:50:00	09:50:00		Azory

173	3	7	10:01:00	10:01:00		Azory
173	3	7	10:44:00	10:44:00		Nowy Bieżanów Południe

173	3	8	11:08:00	11:08:00		Nowy Bieżanów Południe
173	3	8	11:50:00	11:50:00		Azory

173	3	9	12:01:00	12:01:00		Azory
173	3	9	12:44:00	12:44:00		Nowy Bieżanów Południe

173	3	10	13:08:00	13:08:00		Nowy Bieżanów Południe
173	3	10	13:50:00	13:50:00		Azory

173	3	11	14:01:00	14:01:00		Azory
173	3	11	14:44:00	14:44:00		Nowy Bieżanów Południe

173	3	12	15:08:00	15:08:00		Nowy Bieżanów Południe
173	3	12	15:50:00	15:50:00		Azory

173	3	13	16:01:00	16:01:00		Azory
173	3	13	16:44:00	16:44:00		Nowy Bieżanów Południe

173	3	14	17:08:00	17:08:00		Nowy Bieżanów Południe
173	3	14	17:50:00	17:50:00		Azory

173	3	15	18:01:00	18:01:00		Azory
173	3	15	18:44:00	18:44:00		Nowy Bieżanów Południe

173	3	16	19:09:00	19:09:00		Nowy Bieżanów Południe
173	3	16	19:49:00	19:49:00		Azory

173	3	17	20:01:00	20:01:00		Azory
173	3	17	20:43:00	20:43:00		Nowy Bieżanów Południe

173	3	18	21:10:00	21:10:00		Nowy Bieżanów Południe
173	3	18	21:48:00	21:48:00		Azory

173	3	19	22:02:00	22:02:00		Azory
173	3	19	22:42:00	22:42:00		Nowy Bieżanów Południe
