222	4	2	03:34:00	03:34:00		Czyżyny Dworzec
222	4	2	04:20:00	04:20:00		Słomniki Osiedle

222	4	3	04:25:00	04:25:00		Słomniki Osiedle
222	4	3	05:12:00	05:12:00		Czyżyny Dworzec

222	4	4	05:30:00	05:30:00		Czyżyny Dworzec
222	4	4	06:17:00	06:17:00		Słomniki Osiedle

222	4	5	06:25:00	06:25:00		Słomniki Osiedle
222	4	5	07:19:00	07:19:00		Czyżyny Dworzec

222	4	6	07:45:00	07:45:00		Czyżyny Dworzec
222	4	6	08:36:00	08:36:00		Słomniki Osiedle

222	4	7	08:45:00	08:45:00		Słomniki Osiedle
222	4	7	09:36:00	09:36:00		Czyżyny Dworzec

222	4	10	17:00:00	17:00:00		Czyżyny Dworzec
222	4	10	17:53:00	17:53:00		Słomniki Osiedle

222	4	11	18:00:00	18:00:00		Słomniki Osiedle
222	4	11	18:49:00	18:49:00		Czyżyny Dworzec

222	4	12	19:10:00	19:10:00		Czyżyny Dworzec
222	4	12	19:59:00	19:59:00		Słomniki Osiedle

222	4	13	20:10:00	20:10:00		Słomniki Osiedle
222	4	13	20:57:00	20:57:00		Czyżyny Dworzec

222	4	14	22:35:00	22:35:00		Czyżyny Dworzec
222	4	14	23:21:00	23:21:00		Słomniki Osiedle

222	4	15	23:28:00	23:28:00		Słomniki Osiedle
222	4	15	24:14:00	24:14:00		Czyżyny Dworzec
