


179	1	16	19:18:00	19:18:00		Os. Kurdwanów
179	1	16	19:19:00	19:19:00		Stojałowskiego
179	1	16	19:20:00	19:20:00		Halszki
179	1	16	19:22:00	19:22:00		Bujaka
179	1	16	19:24:00	19:24:00		Kurdwanów P+R
179	1	16	19:25:00	19:25:00		Beskidzka
179	1	16	19:26:00	19:26:00		Pszenna
179	1	16	19:27:00	19:27:00		Wola Duchacka
179	1	16	19:28:00	19:28:00		Zajezdnia Wola Duchacka
179	1	16	19:29:00	19:29:00		Sławka
179	1	16	19:30:00	19:30:00		Kamieńskiego
179	1	16	19:31:00	19:31:00		Bonarka
179	1	16	19:32:00	19:32:00		Kamieńskiego Wiadukt
179	1	16	19:35:00	19:35:00		Rondo Matecznego
179	1	16	19:36:00	19:36:00		Ludwinów
179	1	16	19:38:00	19:38:00		Rondo Grunwaldzkie
179	1	16	19:39:00	19:39:00		Konopnickiej
179	1	16	19:41:00	19:41:00		Jubilat
179	1	16	19:42:00	19:42:00		Muzeum Narodowe
179	1	16	19:44:00	19:44:00		AGH / UR
179	1	16	19:46:00	19:46:00		Plac Inwalidów
179	1	16	19:47:00	19:47:00		Radio Kraków
179	1	16	19:49:00	19:49:00		Nowy Kleparz
179	1	16	19:51:00	19:51:00		Politechnika
179	1	16	19:53:00	19:53:00		Dworzec Główny Zachód
