405	4	2	05:33:00	05:33:00		Prądnik Czerwony
405	4	2	05:47:00	05:47:00		Dworzec Główny Zachód

405	4	3	05:59:00	05:59:00		Dworzec Główny Zachód
405	4	3	06:14:00	06:14:00		Prądnik Czerwony

405	4	4	06:53:00	06:53:00		Prądnik Czerwony
405	4	4	07:07:00	07:07:00		Dworzec Główny Zachód

405	4	5	07:18:00	07:18:00		Dworzec Główny Zachód
405	4	5	07:34:00	07:34:00		Prądnik Czerwony

405	4	6	08:12:00	08:12:00		Prądnik Czerwony
405	4	6	08:27:00	08:27:00		Dworzec Główny Zachód

405	4	7	08:38:00	08:38:00		Dworzec Główny Zachód
405	4	7	08:54:00	08:54:00		Prądnik Czerwony

405	4	8	09:32:00	09:32:00		Prądnik Czerwony
405	4	8	09:47:00	09:47:00		Dworzec Główny Zachód

405	4	9	09:58:00	09:58:00		Dworzec Główny Zachód
405	4	9	10:14:00	10:14:00		Prądnik Czerwony

405	4	10	10:52:00	10:52:00		Prądnik Czerwony
405	4	10	11:07:00	11:07:00		Dworzec Główny Zachód

405	4	11	11:18:00	11:18:00		Dworzec Główny Zachód
405	4	11	11:34:00	11:34:00		Prądnik Czerwony

405	4	12	12:12:00	12:12:00		Prądnik Czerwony
405	4	12	12:27:00	12:27:00		Dworzec Główny Zachód

405	4	13	12:38:00	12:38:00		Dworzec Główny Zachód
405	4	13	12:54:00	12:54:00		Prądnik Czerwony

405	4	14	13:32:00	13:32:00		Prądnik Czerwony
405	4	14	13:47:00	13:47:00		Dworzec Główny Zachód

405	4	15	13:58:00	13:58:00		Dworzec Główny Zachód
405	4	15	14:14:00	14:14:00		Prądnik Czerwony

405	4	16	14:52:00	14:52:00		Prądnik Czerwony
405	4	16	15:07:00	15:07:00		Dworzec Główny Zachód

405	4	17	15:18:00	15:18:00		Dworzec Główny Zachód
405	4	17	15:34:00	15:34:00		Prądnik Czerwony

405	4	18	16:12:00	16:12:00		Prądnik Czerwony
405	4	18	16:27:00	16:27:00		Dworzec Główny Zachód

405	4	19	16:38:00	16:38:00		Dworzec Główny Zachód
405	4	19	16:54:00	16:54:00		Prądnik Czerwony

405	4	20	17:32:00	17:32:00		Prądnik Czerwony
405	4	20	17:47:00	17:47:00		Dworzec Główny Zachód

405	4	21	17:58:00	17:58:00		Dworzec Główny Zachód
405	4	21	18:14:00	18:14:00		Prądnik Czerwony

405	4	22	18:52:00	18:52:00		Prądnik Czerwony
405	4	22	19:07:00	19:07:00		Dworzec Główny Zachód

405	4	23	19:18:00	19:18:00		Dworzec Główny Zachód
405	4	23	19:34:00	19:34:00		Prądnik Czerwony

405	4	24	20:13:00	20:13:00		Prądnik Czerwony
405	4	24	20:27:00	20:27:00		Dworzec Główny Zachód
