259	3	2	03:23:00	03:23:00		Salwator
259	3	2	04:03:00	04:03:00		Czernichów Rynek

259	3	3	04:10:00	04:10:00		Czernichów Rynek
259	3	3	04:51:00	04:51:00		Salwator

209	3	5	05:21:00	05:21:00		Salwator
209	3	5	06:03:00	06:03:00		Mników Skały

209	3	6	06:09:00	06:09:00		Mników Skały
209	3	6	06:56:00	06:56:00		Salwator

259	3	8	07:21:00	07:21:00		Salwator
259	3	8	08:01:00	08:01:00		Czernichów Rynek

259	3	9	08:10:00	08:10:00		Czernichów Rynek
259	3	9	08:53:00	08:53:00		Salwator

259	3	10	09:21:00	09:21:00		Salwator
259	3	10	10:01:00	10:01:00		Czernichów Rynek

259	3	11	10:10:00	10:10:00		Czernichów Rynek
259	3	11	10:52:00	10:52:00		Salwator

259	3	12	11:11:00	11:11:00		Salwator
259	3	12	11:51:00	11:51:00		Czernichów Rynek

259	3	13	11:58:00	11:58:00		Czernichów Rynek
259	3	13	12:40:00	12:40:00		Salwator

259	3	16	16:56:00	16:56:00		Salwator
259	3	16	17:36:00	17:36:00		Czernichów Rynek

259	3	17	17:45:00	17:45:00		Czernichów Rynek
259	3	17	18:27:00	18:27:00		Salwator

239	3	18	18:41:00	18:41:00		Salwator
239	3	18	19:23:00	19:23:00		Wołowice Kapliczka

279	3	19	19:30:00	19:30:00		Wołowice Kapliczka
279	3	19	20:08:00	20:08:00		Salwator

259	3	20	20:35:00	20:35:00		Salwator
259	3	20	21:15:00	21:15:00		Czernichów Rynek

259	3	21	21:25:00	21:25:00		Czernichów Rynek
259	3	21	22:06:00	22:06:00		Salwator

259	3	22	22:36:00	22:36:00		Salwator
259	3	22	23:16:00	23:16:00		Czernichów Rynek

259	3	23	23:21:00	23:21:00		Czernichów Rynek
259	3	23	24:02:00	24:02:00		Salwator
