[45] Mogielnica pętla 01 - Bardowskiego 04 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1905	4	214820	15:57:00	15:57:00		Mogielnica pętla 01
1905	4	214820	15:58:00	15:58:00		Mogielnica Góra 04 nż
1905	4	214820	15:59:00	15:59:00		Mogielnica stara pętla 06 nż
1905	4	214820	16:00:00	16:00:00		Mogielnica Kobakówka 08 nż
1905	4	214820	16:01:00	16:01:00		Mogielnica wieś 10 nż
1905	4	214820	16:02:00	16:02:00		Mogielnica szkoła 12 nż
1905	4	214820	16:03:00	16:03:00		Mogielnica remiza 14 nż
1905	4	214820	16:04:00	16:04:00		Mogielnica Gruszawa 16 nż
1905	4	214820	16:05:00	16:05:00		Mogielnica S19 18 nż
1905	4	214820	16:06:00	16:06:00		Mogielnica most 20 nż
1905	4	214820	16:08:00	16:08:00		Boguchwała Polna 22 nż
1905	4	214820	16:10:00	16:10:00		Boguchwała 95 nż
1905	4	214820	16:11:00	16:11:00		Boguchwała D. A. Grunwald 01
1905	4	214820	16:12:00	16:12:00		Boguchwała 97 nż
1905	4	214820	16:13:00	16:13:00		Boguchwała 99 nż
1905	4	214820	16:14:00	16:14:00		Podkarpacka / Zwięczycka 11 nż
1905	4	214820	16:15:00	16:15:00		Podkarpacka / Nalepy 09 nż
1905	4	214820	16:17:00	16:17:00		Podkarpacka kościół 07 nż
1905	4	214820	16:18:00	16:18:00		Podkarpacka / Wetlińska 05 nż
1905	4	214820	16:19:00	16:19:00		Podkarpacka / Matuszczaka 03
1905	4	214820	16:21:00	16:21:00		Podkarpacka politechnika 01
1905	4	214820	16:24:00	16:24:00		Dąbrowskiego / Chrobrego 07
1905	4	214820	16:25:00	16:25:00		Dąbrowskiego KW. Policji 03
1905	4	214820	16:26:00	16:26:00		Dąbrowskiego park 01 nż
1905	4	214820	16:32:00	16:32:00		Lisa-Kuli 02
1905	4	214820	16:33:00	16:33:00		Cieplińskiego 01
1905	4	214820	16:34:00	16:34:00		Piłsudskiego U. Wojewódzki 05
1905	4	214820	16:37:00	16:37:00		Bardowskiego 04
