


513	1	4	09:19:00	09:19:00		Prądnik Biały Zachód
513	1	4	09:20:00	09:20:00		Prądnik Biały Zachód
513	1	4	09:22:00	09:22:00		Pachońskiego P+R
513	1	4	09:24:00	09:24:00		Krowodrza Górka P+R
513	1	4	09:26:00	09:26:00		Szpital Jana Pawła II
513	1	4	09:27:00	09:27:00		Lekarska
513	1	4	09:29:00	09:29:00		Bratysławska
513	1	4	09:30:00	09:30:00		Szpital Narutowicza
513	1	4	09:33:00	09:33:00		Nowy Kleparz
513	1	4	09:36:00	09:36:00		Plac Inwalidów
513	1	4	09:38:00	09:38:00		AGH / UR
513	1	4	09:40:00	09:40:00		Muzeum Narodowe
513	1	4	09:41:00	09:41:00		Jubilat
513	1	4	09:43:00	09:43:00		Rondo Grunwaldzkie
513	1	4	09:47:00	09:47:00		Rondo Matecznego
513	1	4	09:49:00	09:49:00		Kamieńskiego
513	1	4	09:53:00	09:53:00		Bieżanowska
513	1	4	09:54:00	09:54:00		Wlotowa
513	1	4	09:56:00	09:56:00		Prokocim Szpital
513	1	4	09:58:00	09:58:00		Szpital Uniwersytecki / Instytut Pediatrii
513	1	4	09:59:00	09:59:00		Miejskie Centrum Opieki
