[6] Słocińska pętla 11 - Ustrzycka 06 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1623	4	199171	07:37:00	07:37:00		Słocińska pętla 11 nż
1623	4	199171	07:38:00	07:38:00		Słocińska / Rodziny Lutaków 09 nż
1623	4	199171	07:39:00	07:39:00		Słocińska / Pileckich 07 nż
1623	4	199171	07:40:00	07:40:00		Słocińska / Niedziochy 05 nż
1623	4	199171	07:41:00	07:41:00		Słocińska cmentarz 03 nż
1623	4	199171	07:42:00	07:42:00		Słocińska szkoła 01 nż
1623	4	199171	07:45:00	07:45:00		Paderewskiego kościół 05
1623	4	199171	07:46:00	07:46:00		Paderewskiego park 03 nż
1623	4	199171	07:50:00	07:50:00		Armii Krajowej / Mieszka I 05 nż
1623	4	199171	07:51:00	07:51:00		Krzyżanowskiego / Armii Krajowej 04 nż
1623	4	199171	07:52:00	07:52:00		Paderewskiego / Ossolińskich 01 nż
1623	4	199171	07:53:00	07:53:00		Rejtana / Popiełuszki 09
1623	4	199171	07:56:00	07:56:00		Powst. Warszawy / Rejtana 13
1623	4	199171	07:57:00	07:57:00		Powst. Warszawy szkoła 11
1623	4	199171	07:59:00	07:59:00		Powst. Warszawy Dom Studenta 09
1623	4	199171	08:03:00	08:03:00		Hetmańska stadion 07
1623	4	199171	08:04:00	08:04:00		Hetmańska ZS. Mech. 05
1623	4	199171	08:05:00	08:05:00		Hetmańska przychodnia 03
1623	4	199171	08:06:00	08:06:00		Hetmańska podzamcze 01 nż
1623	4	199171	08:07:00	08:07:00		Kilara 02 nż
1623	4	199171	08:09:00	08:09:00		Szopena Filharmonia 01 nż
1623	4	199171	08:11:00	08:11:00		Targowa 02
1623	4	199171	08:14:00	08:14:00		Pl. Wolności 04
1623	4	199171	08:16:00	08:16:00		Piłsudskiego U. Marszałkowski 08
1623	4	199171	08:18:00	08:18:00		Krakowska Jedn. Wojskowa 02
1623	4	199171	08:20:00	08:20:00		Witosa / Solarza 07 nż
1623	4	199171	08:22:00	08:22:00		Solarza 02 nż
1623	4	199171	08:24:00	08:24:00		Wiktora / Stojałowskiego 04 nż
1623	4	199171	08:25:00	08:25:00		Bł. Karoliny / Strzyżowska 02 nż
1623	4	199171	08:26:00	08:26:00		Sanocka / Krośnieńska 01 nż
1623	4	199171	08:27:00	08:27:00		Ustrzycka pętla 02 nż
1623	4	199171	08:28:00	08:28:00		Ustrzycka / Wadowicka 04 nż
1623	4	199171	08:29:00	08:29:00		Ustrzycka 06 nż
