


284	2	2	04:30:00	04:30:00		Nowy Bieżanów Południe
284	2	2	04:32:00	04:32:00		Ćwiklińskiej
284	2	2	04:33:00	04:33:00		Nowy Bieżanów P+R
284	2	2	04:34:00	04:34:00		Korepty
284	2	2	04:35:00	04:35:00		Duża Góra
284	2	2	04:36:00	04:36:00		Bieżanów Pomnik
284	2	2	04:38:00	04:38:00		Jędrzejczyka
284	2	2	04:39:00	04:39:00		Pruszyńskiego
284	2	2	04:41:00	04:41:00		Bieżanów Potrzask
284	2	2	04:42:00	04:42:00		Wieliczka Zbożowa
284	2	2	04:44:00	04:44:00		Wieliczka Wygoda Kapliczka
284	2	2	04:46:00	04:46:00		Wieliczka Orzechowa
284	2	2	04:47:00	04:47:00		Wieliczka Czarnochowska Cmentarz
284	2	2	04:49:00	04:49:00		Wieliczka Goliana
284	2	2	04:51:00	04:51:00		Wieliczka Centrum
