


124	3	13	14:21:00	14:21:00		Ugorek
124	3	13	14:22:00	14:22:00		Meissnera
124	3	13	14:23:00	14:23:00		Pszona
124	3	13	14:25:00	14:25:00		Rondo Młyńskie
124	3	13	14:26:00	14:26:00		Pilotów
124	3	13	14:27:00	14:27:00		Łukasiewicza
124	3	13	14:29:00	14:29:00		Cmentarz Rakowicki
124	3	13	14:32:00	14:32:00		Rondo Mogilskie Opera
124	3	13	14:33:00	14:33:00		Lubicz
124	3	13	14:35:00	14:35:00		Teatr Słowackiego
124	3	13	14:36:00	14:36:00		Stary Kleparz
124	3	13	14:38:00	14:38:00		Teatr Bagatela
124	3	13	14:40:00	14:40:00		UJ / AST
124	3	13	14:42:00	14:42:00		Muzeum Narodowe
124	3	13	14:43:00	14:43:00		Jubilat
124	3	13	14:44:00	14:44:00		Konopnickiej
124	3	13	14:46:00	14:46:00		Rondo Grunwaldzkie
124	3	13	14:47:00	14:47:00		Os. Podwawelskie
