[28] Racławówka Zabierzów 23 - Lubelska Zajezdnia MPK 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1769	4	193655	07:01:00	07:01:00		Racławówka Zabierzów 23
1769	4	193655	07:02:00	07:02:00		Racławówka 26 nż
1769	4	193655	07:03:00	07:03:00		Racławówka łąki 28 nż
1769	4	193655	07:04:00	07:04:00		Racławówka szkoła 30 nż
1769	4	193655	07:06:00	07:06:00		Racławówka poczta 07 nż
1769	4	193655	07:07:00	07:07:00		Racławówka OSP 05 nż
1769	4	193655	07:08:00	07:08:00		Racławówka spółdzielnia 03 nż
1769	4	193655	07:09:00	07:09:00		Racławówka 01 nż
1769	4	193655	07:10:00	07:10:00		Beskidzka granica 07 nż
1769	4	193655	07:11:00	07:11:00		Beskidzka 05 nż
1769	4	193655	07:12:00	07:12:00		Beskidzka / Karkonoska 03 nż
1769	4	193655	07:14:00	07:14:00		Beskidzka szkoła 01 nż
1769	4	193655	07:15:00	07:15:00		Podkarpacka kościół 07 nż
1769	4	193655	07:16:00	07:16:00		Podkarpacka / Wetlińska 05 nż
1769	4	193655	07:17:00	07:17:00		Podkarpacka / Matuszczaka 03
1769	4	193655	07:19:00	07:19:00		Podkarpacka Politechnika 01
1769	4	193655	07:21:00	07:21:00		Dąbrowskiego Instytut Muzyki 07
1769	4	193655	07:22:00	07:22:00		Dąbrowskiego KW Policji 03
1769	4	193655	07:23:00	07:23:00		Dąbrowskiego park 01 nż
1769	4	193655	07:27:00	07:27:00		Lisa-Kuli 02
1769	4	193655	07:28:00	07:28:00		Cieplińskiego 01
1769	4	193655	07:30:00	07:30:00		Marszałkowska 02
1769	4	193655	07:31:00	07:31:00		Lubelska szpital 02
1769	4	193655	07:32:00	07:32:00		Lubelska kościół 06 nż
1769	4	193655	07:34:00	07:34:00		Trembeckiego ZTM pętla 01
1769	4	193655	07:36:00	07:36:00		Lubelska / Borowa 08 nż
1769	4	193655	07:38:00	07:38:00		Lubelska Os. Ogrody 10 nż
1769	4	193655	07:39:00	07:39:00		Lubelska Ogrody Hiszpańskie 12 nż
1769	4	193655	07:40:00	07:40:00		Lubelska MPK 14 nż
1769	4	193655	07:41:00	07:41:00		Lubelska Zajezdnia MPK
