


171	5	36	22:05:00	22:05:00		Pleszów
171	5	36	22:06:00	22:06:00		Brama nr 8
171	5	36	22:07:00	22:07:00		Igołomska Zakłady
171	5	36	22:08:00	22:08:00		Szymańskiego
171	5	36	22:09:00	22:09:00		Rzepakowa
171	5	36	22:10:00	22:10:00		Wyciąska
171	5	36	22:11:00	22:11:00		Janówka
171	5	36	22:12:00	22:12:00		Błonia Kościelnickie
171	5	36	22:14:00	22:14:00		Kościelniki
171	5	36	22:15:00	22:15:00		Wodzickich
171	5	36	22:16:00	22:16:00		Zabłocie Kościelnickie
171	5	36	22:17:00	22:17:00		Resztówka
171	5	36	22:19:00	22:19:00		Ostafina
171	5	36	22:20:00	22:20:00		Hektary
171	5	36	22:22:00	22:22:00		Wróżenice Górka
171	5	36	22:23:00	22:23:00		Wróżenice
