[42] Bł. Karoliny 09 - Bł. Karoliny 09 
route_id	service_id	trip_id	arrival_time	departure_time	stop_headsign	stop_name
----------------------------------------------------------------------
1529	2	183061	06:12:00	06:12:00		Bł. Karoliny 09
1529	2	183061	06:13:00	06:13:00		Bł. Karoliny przedszkole 07
1529	2	183061	06:14:00	06:14:00		Bł. Karoliny / Nowosądecka 05 nż
1529	2	183061	06:15:00	06:15:00		Bł. Karoliny / Sanocka 03 nż
1529	2	183061	06:16:00	06:16:00		Bł. Karoliny / Strzyżowska 01 nż
1529	2	183061	06:17:00	06:17:00		Wyspiańskiego / German 04 nż
1529	2	183061	06:18:00	06:18:00		Strzelnicza 01 nż
1529	2	183061	06:19:00	06:19:00		Plenerowa przedszkole 01 nż
1529	2	183061	06:20:00	06:20:00		Panoramiczna 01 nż
1529	2	183061	06:22:00	06:22:00		Witosa park 04 nż
1529	2	183061	06:24:00	06:24:00		Witosa / Wyspiańskiego 06 nż
1529	2	183061	06:25:00	06:25:00		Witosa Jedn. Wojskowa 08 nż
1529	2	183061	06:27:00	06:27:00		Krakowska Jedn. Wojskowa 01
1529	2	183061	06:29:00	06:29:00		Piłsudskiego U. Wojewódzki 03
1529	2	183061	06:30:00	06:30:00		Pl. Wolności 01
1529	2	183061	06:31:00	06:31:00		Targowa 01
1529	2	183061	06:34:00	06:34:00		Szopena Filharmonia 02 nż
1529	2	183061	06:35:00	06:35:00		Kilara 01 nż
1529	2	183061	06:38:00	06:38:00		Lisa-Kuli 02
1529	2	183061	06:39:00	06:39:00		Cieplińskiego 01
1529	2	183061	06:41:00	06:41:00		Piłsudskiego U. Marszałkowski 08
1529	2	183061	06:43:00	06:43:00		Krakowska Jedn. Wojskowa 02
1529	2	183061	06:45:00	06:45:00		Witosa / Solarza 07 nż
1529	2	183061	06:46:00	06:46:00		Witosa / Wiktora 05 nż
1529	2	183061	06:48:00	06:48:00		Witosa park 03 nż
1529	2	183061	06:50:00	06:50:00		Panoramiczna 02 nż
1529	2	183061	06:51:00	06:51:00		Plenerowa przedszkole 02 nż
1529	2	183061	06:52:00	06:52:00		Strzelnicza 02 nż
1529	2	183061	06:53:00	06:53:00		Wyspiańskiego / Strzelnicza 03 nż
1529	2	183061	06:55:00	06:55:00		Bł. Karoliny / Strzyżowska 02 nż
1529	2	183061	06:56:00	06:56:00		Bł. Karoliny / Sanocka 04 nż
1529	2	183061	06:57:00	06:57:00		Bł. Karoliny przedszkole 06
1529	2	183061	06:58:00	06:58:00		Bł. Karoliny 09
